actual,predicted
2.155278225477911,2.0917484962926127
-0.20645087746742652,0.3598617185434949
0.6322682154995123,0.36818790426738723
1.1699250014423122,0.3117312149691964
0.07038932789139807,0.936218194820517
-1.1502426355806126,-0.9931659395210413
4.750771393691236,3.1633536893582583
1.7570232465074596,1.4607911984541522
2.8073549220576046,2.51557761723668
1.3271647432535092,1.5124837962984155
0.8479969065549495,0.4442895180275286
-0.6405611102131434,-0.8257121016351263
0.6780719051126378,1.328381465893088
0.0,0.4522444407202273
0.6780719051126378,1.0828352607131997
2.0356239097307216,0.6478621963787594
1.6974372299795686,1.3785707644100094
-1.1838641924001863,-1.04972108992683
1.0931094043914813,1.4997326235840114
0.0,-0.7273824565467667
1.6681037360214015,2.08485732471361
1.1069152039165115,0.6158522198906692
-0.21299372333419786,0.9287481230908972
-0.19264507794239583,-2.3386230581679857
0.0,0.7378338551234285
-0.20163386116965043,-1.2173707454823834
0.4150374992788439,0.895274868700378
6.295233228221941,3.7409282567942808
3.4069641987431627,2.1874138903967912
0.07800251200127306,-0.033070308093310796
0.8650704199138914,0.2724186103313829
6.06216882108643,4.574012438172344
-0.1979393776119096,-0.30635460248379875
-1.7776075786635523,-0.8789183215302834
2.0,1.5279567982604858
0.7198920808072646,1.1227739003056572
1.1805722456418204,0.9078477005567809
0.485426827170242,0.2905359704877508
-0.8088055959263283,1.8504302502712333
-0.362570079384708,-0.08188804922361759
-0.2479275134435852,-0.41193528070775276
-0.5594274086140185,-0.6636465700302998
-1.506959988719883,-2.1287821325622565
-0.24227584566699711,1.10322916423834
1.0752881273042378,0.7644316549425471
0.0524674198941355,1.1669474205851058
5.228818690495881,3.8170111510258438
1.1375035237499351,-0.2726743946793042
0.7369655941662066,0.5886594659371316
1.6865005271832185,2.218749148445769
0.8744691179161412,0.03820981855736616
2.155278225477911,2.1118631629771474
1.3950627995175782,1.622125347980033
0.0,-0.6453327735300185
1.0861566437497143,0.5595188191146658
6.742692205193163,3.7696321737551495
1.2016338611696504,0.9783160795199538
1.0761716804854045,2.4569348709551155
2.350497247084133,0.748702767515733
1.1375035237499351,0.815744436491018
-0.4150374992788439,-0.6443417775251512
-0.5353317329965561,-0.48367205150771364
1.450661409009565,0.6068227936827574
1.765534746362977,1.672100142677944
2.678071905112638,2.2125986120931755
0.7884958948062879,-0.662435052812879
0.4150374992788439,0.565549105252416
1.3692338096657188,0.6607325148045956
0.0,0.2691422900190732
-0.7004397181410917,0.21864098122923603
0.0,-1.232172477537511
1.087462841250339,1.846905601731905
1.912537158749661,1.7791941530014852
0.7655347463629769,0.613786862651371
0.0,-1.1182879302508304
6.199672344836365,6.692321525617008
0.6520766965796931,0.7640354064715564
-0.24511249783653177,-0.6385714683911429
-1.8981203859807865,-1.48189448473907
0.8339900485610707,1.052699802594348
-0.02046410255971587,0.6200996239541624
-3.716207033999409,-2.141860992314334
-0.03789660775852788,-0.8109995371541873
-0.584962500721157,-0.47870103568243166
1.257559275767643,1.5884445941029186
1.7655347463629765,0.707663364819731
2.0,2.0459409567615636
6.742692205193163,3.7851923821372147
0.0,0.1839975805456422
0.7520724865564148,0.4439739363002687
0.613645255425241,1.7169729408417997
6.742692205193163,4.10172373823099
0.1154772174199361,0.7394742112544659
-0.2801079191927349,-0.32618249309743685
0.9090263399525096,1.1218133947458613
1.5405683813627027,1.7381027002813851
1.6444635124698186,1.0551322030818255
0.10691520391651199,0.6025366610993883
0.8101002987964216,0.2321913334681922
0.8624964762500653,1.2304772406539861
6.090853430451116,4.861352236952481
-1.624490864907794,-1.6677407952862617
1.045803689613125,1.4244354978526923
-0.09953567355091453,-0.6165539565394953
4.643856189774725,4.047945671399549
2.0,0.29599384981244437
-0.768184324776926,-0.5230965876822301
0.9541963103868749,1.0774365796618817
0.7865963618908065,1.0066066297148049
0.3923174227787607,-0.14674507463312814
0.0,-0.556370769437233
0.3923174227787607,0.5966920904631449
0.4329594072761056,-0.12550911473665555
-2.838456139345344,-1.3391054236094835
2.0356239097307216,0.6496349572006728
-0.9068905956085187,0.0027625696074451422
0.06926266243711332,0.6622261786342867
1.0,1.3667466714121086
1.6681037360214015,2.117623633777301
0.36257007938470753,0.09070175150404072
1.087462841250339,0.008278549697481818
0.5525410230287786,0.009389246049514471
5.447236321666992,3.843721361742593
0.925999418556223,1.2067430673177588
-0.09019780897157847,-0.27318745937191646
0.1154772174199361,-0.9649994571268001
0.43063435432986186,0.7218306673127199
2.206450877467427,1.767360579818677
-0.7500217469916528,0.10186488240090637
6.06216882108643,4.323815203542802
-0.3677317845004877,-0.5520740196450317
0.5525410230287786,1.080602522712704
-0.5267478867758602,0.18894978107451
-1.8402195559632313,-0.9557141972198272
-1.506959988719883,-2.057369014350406
0.3219280948873626,0.10212656657390523
0.6918777046376685,0.4882350748598745
-2.1413558492455413,-1.213561746997973
-0.2223924213364481,0.8486328304658657
1.0473057147783562,0.5783998452630698
0.8744691179161412,1.5295988697907816
0.22239242133644765,0.20668493050486797
0.0,-0.7491870194876756
1.0473057147783562,0.8667582317387296
-1.1312445332782524,-0.4095094070958666
1.2016338611696504,1.5996843036359645
1.6280312226130418,1.354001651366013
0.7533600324168752,0.666093802859987
0.7548875021634682,1.2787107202276036
0.1547225947986428,0.05223881892961168
1.971985623830403,2.0282641694053893
1.1375035237499351,0.976647366926044
0.13750352374993513,-0.723474610482077
-0.6438561897747244,0.13901270573752722
3.4474589769712214,3.0451218029420684
1.4854268271702415,1.470705533355818
0.0,-1.2784073882134521
2.1015380264620624,1.6228908389715107
1.3692338096657188,0.6953489078350445
-0.7224660244710908,-0.4627448439478466
2.0752881273042374,1.999989254537091
0.8203244880703977,2.019526582654314
-1.0,-0.10533570714568197
-0.34792330342030686,-0.8498085062826415
0.3048545815284216,0.5676416333656462
-1.1699250014423122,-0.1337870206238274
0.5972408304995929,0.5901380513502297
0.06711419585853662,0.7982081541391364
0.8744691179161412,1.3469578967038167
-3.716207033999409,-2.2078897135905473
2.884522782580064,2.538797431749551
-0.44057259138598104,-0.2097994629590707
0.0,0.15186513748968866
2.4863986662375677,1.7980374459896808
1.0297473433940523,1.4450673755933745
0.19930880822340669,0.4846865436809381
1.9142701259741162,1.6306441522611532
1.765534746362977,0.9229742654239901
-0.7045441164738291,-0.4241811414195679
3.355480654598389,2.112512910416509
0.7570232465074591,0.8012304944842021
0.0,2.932465362310573
2.488747185461853,2.808625207042213
0.0,0.3118470291477742
1.7078192485066896,1.2343890276702223
-0.18442457113742705,0.15894892798025387
1.4854268271702415,1.2513014905453983
-0.24100809950379487,-0.15700295388920504
1.1805722456418204,1.4506607198264085
0.34792330342030686,0.6713564482168799
3.5849625007211565,2.6522384479510617
3.9835118772114306,3.194031588318808
1.3692338096657188,1.2128512367362316
-0.16992500144231215,0.09619555867464058
-0.2863041851566406,0.25107678830937097
-0.7500217469916528,0.05657900748268458
-2.1413558492455413,-1.110985322158644
-0.09953567355091453,-0.7632314858662141
0.2223924213364481,-0.3657270869532421
0.1154772174199361,-0.3035045860210128
1.054447784022376,0.25559852139061046
5.129283016944967,3.529792047312739
2.8073549220576046,2.1594532148452084
0.5849625007211565,-0.6914540075058346
-0.5849625007211561,-0.5413421779367957
3.862273820945836,3.325136027116602
0.9096359723473362,1.8917926740114355
0.44057259138598104,0.48276392113822864
0.19930880822340669,0.2901552498781509
1.4863986662375677,1.83842421317161
1.3479233034203064,0.5074522881629331
0.7520724865564148,0.49365073319322644
1.4854268271702415,1.8813725575262088
0.400537929583729,-0.046262125154521626
0.7182290315846203,1.469833965140064
1.971985623830403,1.2963325957323346
3.7425037777076358,3.2406788582657553
1.0740005814437774,1.6334732386584072
0.11103131238874386,0.3594630489415609
-0.19264507794239583,-1.6928959800578762
2.0356239097307216,0.7594591471781469
0.900464326449085,-0.5349526288913156
1.4854268271702415,1.5247408659382347
1.4069641987431627,1.4972010639812923
0.0,-0.027226550425546392
1.087462841250339,0.1252377033806239
0.13750352374993513,1.4164219035496988
0.5405683813627027,-0.06950865974104775
1.6918777046376685,1.0324654688224795
-0.9068905956085187,-0.011283579133853472
1.3479233034203064,0.9907183092273455
4.936637939002571,3.9273980584090724
-0.029146345659516015,0.6407099162176524
1.0931094043914813,1.535305838066464
1.0861566437497143,1.3061179820883675
0.24100809950379487,0.3278709950723866
-0.7104933828050148,-1.1725499666987163
1.257559275767643,0.5026635493414071
0.6918777046376685,0.4600661388384548
1.8073549220576042,2.403213499934859
0.8479969065549495,0.4945180486666723
0.9663168737437111,1.3077981694974397
1.1069152039165115,0.31425796801017936
-1.8402195559632313,-0.9351618297921331
-0.547487795302493,0.08384528279123771
0.1375035237499347,0.7259031828219284
2.0443941193584543,2.873547313063048
0.7218981460772644,1.1400763897148516
-2.839327311795884,-0.5612710170492691
0.5525410230287786,-0.025402056108138466
-0.19264507794239583,-2.5753092437504232
0.4995710094905119,0.5662648270253933
0.8624964762500653,1.487858003800967
1.1154772174199357,1.5479379867059173
1.2976805486406855,1.2715009569149334
-0.18442457113742705,0.10138311153781066
1.3575520046180838,1.1861138059278133
1.1015380264620624,1.611791084603119
0.0,-0.7536086216042615
0.8339900485610707,1.1469505213203572
-0.10691520391651199,-0.11531463284198878
1.9860608090421263,2.259785919809783
1.1069152039165115,2.399099932016703
1.1320283936837843,1.6397896337148705
0.0,-0.22179426210513928
1.045803689613125,1.3618044686587343
0.7842713089445628,0.9569919311076043
2.155278225477911,2.1129313164640844
0.07800251200127306,-1.6196899089438463
3.4069641987431627,2.18536208385257
-2.8137811912170374,-0.862430410514251
-1.3692338096657188,-1.747808464075353
3.9835118772114306,3.2387669180866743
-1.295455883526171,-0.9862389643099922
-0.34792330342030686,-0.5994017675175618
0.0,-0.3984546567508074
-0.7500217469916528,0.04186608405592768
4.998038483666714,6.204419460924607
-0.18442457113742705,-0.03717883382946803
0.0,-0.7776622490990585
0.0,-1.0462130901807556
6.742692205193163,4.723068690402366
-1.3959286763311392,-1.0734685953763574
1.2016338611696504,0.9459416320576273
0.0,0.11151227668531694
0.5849625007211565,-0.6945753889077528
0.34792330342030686,0.7441705010891242
1.1805722456418204,1.1109345509977855
0.6951454184715784,0.7543184261027398
0.3014297845708045,0.6986091386268827
-0.03394733192333721,0.14662004528205086
0.3219280948873626,0.20715802283323625
2.635588573791124,2.3736581570363997
1.2370391973008492,1.638231970416643
1.0752881273042378,0.8481290896520595
1.087462841250339,1.5240475252011318
-0.12553088208385876,0.5041749610533053
1.450661409009565,0.69102319563853
6.199672344836365,4.587919722409928
1.0165511762638482,0.7046072894556072
0.6674246609131291,0.7788864927464632
0.9090263399525096,1.0781825022490725
2.299560281858908,2.0463340063855275
-0.022026306329999024,-0.3237705801019253
-1.0242475462466771,-0.5403983072388558
-0.46948528330121997,-1.084187580506729
5.351675438281415,4.4399018853358845
1.4854268271702415,1.5066527486639472
0.691877704637669,0.4116210182394307
-2.174774401103708,-1.5460309886900252
1.0443941193584534,0.5137327418479886
0.46906338096135514,0.6410778650883038
0.900464326449085,-0.38195368501638366
0.0,0.280577566386516
0.24616058726939727,1.489474922820555
-1.0588936890535683,-1.163067386480099
0.6520766965796931,0.3197325275629277
-0.029146345659516015,0.5611188607128614
3.4474589769712214,3.1047020013245703
-0.34792330342030686,-0.7034693100639898
0.7884958948062879,1.3674523720633114
0.485426827170242,1.0791649371485683
1.0911478880581953,1.1268576639917756
-0.12553088208385876,0.2754582797194558
-2.1413558492455413,-1.1089569972356712
0.16046467219324612,0.8594729779420822
0.9289169019385177,2.0483591417318996
-1.8402195559632313,-1.0616008825771235
0.0,0.0049281548967000655
-0.3219280948873626,-1.2555553890442577
-0.4150374992788439,-0.9911164742306061
-1.1699250014423122,-0.2979482915542033
-1.1069152039165115,-1.199432445573279
1.034410030785832,0.49123910714693947
0.0,-0.3903765975167885
0.2630344058337939,0.36442975516309883
2.9360369412680347,2.7902335269091707
0.0,-0.9201116896585253
1.3692338096657188,0.42859930328105156
-2.0443941193584534,-2.5780023915735284
-0.07038932789139807,-1.1320797147986985
0.2223924213364481,0.154673030434628
0.0,-0.35186365018556853
0.24100809950379487,0.2738755418376553
0.5405683813627027,0.3927626341344148
-0.20163386116965043,-1.2371514067326586
-0.2223924213364481,-1.7628428226133057
0.0,-0.5348788093735077
3.7425037777076358,3.4719259405844074
2.155278225477911,2.0822872771527203
2.155278225477911,2.0945792349733883
-2.8744691179161412,-2.866419551184172
6.199672344836365,7.620461368042367
0.947532580105864,1.4314316727562062
0.24100809950379487,1.07079589593866
-1.3692338096657188,-1.6475214859344813
1.971985623830403,1.9267013201081196
1.3950627995175782,1.631019671205316
1.4947646917495776,1.056344167916314
1.0703893278913985,1.5693064490665662
0.900464326449085,1.1798637616781322
0.34792330342030686,0.6820844902842893
4.998038483666714,6.280146740867888
1.502500340529183,1.0033475731584403
0.0,-0.8970647022500744
0.0,-0.09414276365939012
1.3136604789037616,2.5579199012524825
-0.8556100906648245,-1.069114069545928
0.0,-0.6964755205803366
-0.5849625007211561,-0.5582986954435465
-0.7045441164738291,-0.43064149114196426
1.1375035237499351,0.8405196440285541
0.12553088208385876,0.9148658356210269
-2.4208431209600496,-0.7071948767523297
0.22239242133644765,0.24343646721784884
2.4232114307245443,1.8237423689505627
0.0,-0.4304243772421312
1.7004397181410922,0.9766586675618969
-0.6214883767462704,-1.304599098002879
-1.7776075786635523,-0.8690964818956688
1.2223924213364477,1.547402863410791
0.5849625007211565,0.31962356649751256
-0.6166713604484944,-0.2739661477185312
0.0,-0.2767894246483509
0.11103131238874386,0.35232450350570454
-0.45720695352278273,0.3659378626243535
0.06926266243711332,0.6136524646643842
0.6780719051126378,1.0736235883484584
3.4474589769712214,3.034467271142863
0.7198920808072646,1.1311204524036613
-0.6629650127224291,-0.11780297936324713
1.6322682154995127,1.3908450989771315
-0.9098021910284215,0.12343833428580597
0.0,-0.23554240569017287
-0.2863041851566406,0.3344675966948096
0.9096359723473362,1.9008543352978136
-0.8088055959263283,2.6056997132860884
1.9685041470707585,4.35130036956829
1.3479233034203064,1.794792848901496
1.2537565922457827,0.7885733031750779
0.9541963103868749,0.8273462915152867
0.0,0.539813407685581
0.24100809950379487,0.126680054328008
-0.7104933828050148,-1.2844962272818152
1.0165511762638482,1.188603740119114
0.16046467219324612,0.819123054901943
5.129283016944967,3.4623404262080646
1.1069152039165115,0.5196411541477717
-0.5594274086140185,-0.6753680851034471
1.971985623830403,2.2036570160942954
0.9349049717781153,1.2019269387562503
2.635588573791124,2.532451089067812
1.2150128909708502,1.6201090585360727
0.3942789391120458,-0.6450706340391021
-1.912537158749661,-0.013260382111091262
0.0,-0.599733342385925
1.1375035237499351,-0.21587870759060834
0.9663168737437111,1.1398277920152986
0.0,-1.5575724489476257
0.6520766965796931,0.6205751642786244
0.7589919004962051,1.2592330698113912
-1.6391071305669005,1.6524593651594688
1.3271647432535092,1.3346563153865127
0.23446525363702353,0.45695229910381574
0.0931094043914813,1.3609177088803794
-0.2801079191927349,-0.18184033922866627
0.01655117626384861,0.7704216203392915
-1.624490864907794,-1.6624089422247423
1.2016338611696504,1.5285240362938146
0.4995710094905119,0.5688423025569374
1.054447784022376,0.3869065148071027
0.6629650127224291,0.398391875669861
0.3014297845708045,0.7229500512976039
-0.3219280948873626,0.8392488824863302
-0.3818706353436445,0.7593449694097987
1.0931094043914813,1.1910689864538795
3.5849625007211565,2.644539539733225
1.257559275767643,1.5170273158764473
0.07038932789139807,0.8732875782508653
1.7655347463629765,0.8110936622123996
0.0,-1.1236403426234607
2.0703893278913985,2.483238731838468
-0.7500217469916528,0.07874853648227274
1.7224660244710912,1.163388465673957
0.8300749985576878,1.7115116426370076
0.4646682670034439,1.143548297123282
1.971985623830403,1.8988226096033696
1.087462841250339,1.8126058475025142
2.155278225477911,0.7785020964017565
0.8650704199138914,0.6798284185942904
-0.04182017569462726,0.23091285691133562
2.3985493764902746,2.049841480039187
0.12553088208385876,0.8706505449691508
1.0165511762638482,1.006689626389887
1.1069152039165115,1.5252533801321475
-0.1154772174199361,-0.02295255757804271
0.13750352374993513,-0.8559180461521023
0.5849625007211565,0.44438341535360193
1.1699250014423122,1.0907521714575372
1.0165511762638482,0.7592345980143764
1.971985623830403,1.1197023626581144
-0.6438561897747244,0.14903828886358195
0.3950627995175777,-0.30873186877591097
-0.28950661719498516,0.2264487134596811
0.0,-0.4304075083784892
1.2274104961030723,0.7575397458747428
-3.3484003062485534,-0.883500007227596
-0.3785116232537291,-1.187989384021452
0.7198920808072646,1.1102998022507953
0.7884958948062879,-0.6589672746656352
-0.9278502142441649,0.38526224050213004
1.6322682154995127,1.307200482034308
-0.6605135337283334,0.17640722758733002
0.0,-0.303211069731685
0.5405683813627027,0.6063092009511473
0.0,0.6941177120468958
1.5525410230287786,1.1681129045007013
-0.5849625007211565,-0.16978887831035694
2.0,1.9029543347212579
0.0,-1.1452432773836816
1.0931094043914813,1.6146440214798854
-0.13124453327825236,0.4334136341870416
-0.599462070416271,0.35176332814970074
0.12553088208385876,-1.1169234822428624
3.7425037777076358,3.354254981358278
1.4854268271702415,1.293531081765491
1.6444635124698186,1.0115199146207405
-0.2223924213364481,0.9257455307952898
0.9663168737437111,1.2671935047057605
1.912537158749661,1.8533057113340372
-0.16175106999661182,0.2126165587917731
-0.44057259138598104,-0.9645258319264829
0.8744691179161412,-0.4343225894026035
0.5525410230287786,-0.1291697565128014
0.4854268271702411,0.20659139979946384
1.415037499278844,1.624554229738991
0.2630344058337939,0.4308746958559515
0.07800251200127306,0.03941543048126506
1.485426827170242,0.9459780926290691
1.0290772328644255,1.6582782657597765
1.2976805486406855,1.190872216911468
-0.14684138832927118,0.0029948213823146053
-1.0909736600474904,-0.2246818957554309
1.087462841250339,1.686809825659058
0.47643804394298694,0.4750439573330381
-1.0506260730699677,-0.8047744539284785
1.0223678130284544,0.9193706927692505
1.5990376859328794,0.46715416106614244
1.045803689613125,1.43536055757999
-0.23446525363702353,0.12374243875258917
0.0,0.040526626917541775
0.5618788876081142,-0.37659667678131026
0.485426827170242,0.2485415718906574
0.7218981460772644,0.9743684977413802
0.8479969065549495,1.035261261660298
1.472852134399619,2.242784126532108
0.43063435432986186,0.6747087116587844
-2.8137811912170374,-0.899304409098531
0.07038932789139807,0.9594896096530222
1.3950627995175782,1.4304071173732844
2.206450877467427,1.701093943462687
5.714245517666123,4.701368959518554
1.0703893278913985,1.7008901473853864
2.0,1.759630674729594
0.44057259138598104,-0.9010034901051742
0.2223924213364481,-0.23564000673683427
1.2223924213364477,1.1386156805530283
6.742692205193163,4.2882710422369055
0.8650704199138914,0.8079563012753231
-0.9328858041414634,-1.3003760728121014
1.6780719051126378,1.140563630176299
-0.1979393776119096,-0.3469852644203436
2.4863986662375677,1.940218055487437
1.0165511762638482,1.0508938018047738
0.3219280948873626,-0.04304552271257156
0.5849625007211561,0.22682862230002193
6.199672344836365,6.848181813411809
1.8073549220576042,1.0003905648742133
1.0473057147783562,-0.161054285870055
-0.12553088208385876,0.4680943389463492
0.24100809950379487,1.033988493555253
0.19930880822340669,0.4671573070129691
-0.15241523315386374,1.0121005663825218
0.0,-1.18959738232392
0.3923174227787607,0.5985436682459959
3.9835118772114306,4.360262445312533
3.0,2.826513899175393
4.325318684088138,4.020063971738024
2.5800720043740837,3.58755672922654
-0.16992500144231215,0.2148996824426468
-0.35789359217523486,-0.2703123839251576
-0.8744691179161412,-1.1267600747830546
-2.8073549220576046,-0.7768238265137596
-0.547487795302493,0.1379514830468891
0.0,-1.3504390159087871
1.4913173901311083,3.0407006211647847
0.45637829465974367,1.1226647608368432
0.0,1.8858701729539333
-0.362570079384708,-0.2157500817658895
-0.2479275134435852,-0.5004122949679641
1.054447784022376,0.6492887683957737
0.0,-0.343097499831573
0.29956028185890826,0.9664120669650802
-0.7104933828050148,-0.5528561982433973
4.821160721582635,4.8634569661515785
1.0473057147783562,0.6358423621917053
0.22239242133644765,0.1566909191262671
0.7842713089445628,0.34235925018812263
-0.547487795302493,0.039031785663870444
-0.3219280948873626,-1.2157728518942648
3.3219280948873626,2.546926320612948
0.5610324839224194,1.9880214090977044
0.3219280948873626,0.7557483606371542
-2.0443941193584534,-2.6347993474009406
2.2976805486406855,2.3527193090608485
1.1375035237499351,1.9166723483990644
-1.3112016882943038,-0.21779920652091675
1.2976805486406855,1.28162569653506
-1.0909736600474904,-0.4568393261678624
2.0297473433940523,1.316067281900075
-0.20163386116965043,-1.2320119246491803
1.4854268271702415,1.4903931287456513
1.1069152039165115,1.3119726606251982
1.054447784022376,1.5811824724420338
-0.7104933828050148,-0.35034277018598986
2.1950159824051427,3.3378922839846337
1.0931094043914813,1.572886078243481
-0.14017765804825988,0.06849685553750769
0.4646682670034439,1.150927725734021
-1.1502426355806126,-0.7818445695094223
0.34792330342030686,-1.2063233240408082
-1.8531586116707288,-0.8417043420832792
2.8073549220576046,2.5486453408162144
-0.768184324776926,-0.5495164979771345
0.9541963103868749,1.214219588856392
0.485426827170242,-1.397000905292707
2.3645724322958563,2.1625604616903606
-2.838456139345344,-1.2641307969138835
0.12553088208385876,-0.9534658012975996
-0.12553088208385876,0.2287683165285903
-1.0506260730699677,-0.35765275658275475
5.325318684088138,5.021441413568226
0.6214883767462704,-0.3059583183553467
0.8744691179161412,-0.3637812327652421
0.900464326449085,-0.4166978111469739
0.0,0.6293072846343342
1.2223924213364477,1.5406601921902892
-2.0443941193584534,-2.4859416300658888
1.472852134399619,2.4112280579901957
6.742692205193163,4.2595890788143524
-1.669851398307669,-0.5555487509551749
0.0,-1.3823443354338956
1.1375035237499351,0.7253247625113808
0.4854268271702411,0.9839248183887729
0.691877704637669,0.39026702696598126
0.0,0.07384986035813501
-2.174774401103708,-1.4325944922477611
3.4474589769712214,2.6938219844705156
1.0165511762638482,1.2464286631007877
0.3131578852596304,0.08188440491237547
1.3479233034203064,0.5762055082606687
0.0,-0.899124601938012
0.0,0.23224516799378586
-2.587389238115696,-0.31506663982016553
0.0,-0.0022046901631829763
1.087462841250339,1.8359038159875385
0.584962500721157,1.173720635363726
1.0931094043914813,1.0481021443650902
1.2016338611696504,1.5742220453466842
0.0,-0.5688655178259635
2.3985493764902746,2.2543846729046457
1.0703893278913985,1.600052085503455
0.0,-0.315961922203998
1.1096244911744986,1.6763376329187307
1.971985623830403,2.0588392996156593
1.6780719051126374,1.9086657044510185
0.5553893853378087,0.1250884812998443
0.5405683813627027,0.4181422301585893
0.3219280948873626,0.7894098810672978
6.090853430451116,4.082734959445762
1.912537158749661,1.0683735617374719
1.2106019777547647,2.923253706293967
0.7842713089445628,0.5689938076952562
2.5226437243250137,2.394474360939814
0.0,-1.0972045092469043
1.3692338096657188,0.5646455311462673
-1.8981203859807865,-1.422146795681041
1.3692338096657188,1.1757842565813652
-3.716207033999409,-2.2733929849511805
0.0,-0.1022764239158431
3.5849625007211565,2.616147051977503
-0.5360529002402092,0.0994893310460816
4.827819024617321,3.263185030579206
1.8744691179161412,0.882845366088827
2.5800720043740837,3.610936560995798
0.0,-0.8557514087671917
0.0,-2.090233614951783
0.0,-0.9955084570799432
-0.28950661719498516,0.09729821651489856
1.211504105193712,0.06077653265757127
1.6322682154995127,1.3750109987419497
0.0,-1.0752434802873534
0.7570232465074591,0.8409420628317119
1.6918777046376685,0.995641756115065
5.827819024617321,3.154182621298096
2.488747185461853,2.974138947179849
1.6780719051126378,1.7115541736889672
-0.7104933828050148,-1.306585699895361
1.4646682670034443,1.109609516978016
1.3136604789037616,2.634860407410752
5.4127815253384775,3.5796021926574153
2.892391025913404,2.2672781038240615
0.7589919004962051,0.21219707437985091
-2.8744691179161412,-2.5194128236866913
2.4863986662375677,1.9675136233490256
4.550746785383243,4.06729866020903
0.6674246609131291,0.7486204468916831
-0.4854268271702411,-0.6541911381946615
1.1699250014423122,0.38310914074849944
0.0,-0.28246223899061856
0.2954558835261709,0.06834295352800202
4.750771393691236,2.905971074151725
5.447236321666992,3.528712371038866
1.502500340529183,1.0132679385742762
-0.768184324776926,-0.7116706586396009
-0.15241523315386374,1.0181865446518927
3.6667565918848033,2.0420505402948965
2.0356239097307216,0.8386153560720757
0.0,1.4397558103588568
-0.25153876699596367,0.3182341752565406
-0.9278502142441649,0.25218737071905667
0.0,-0.7190171418844737
-1.1838641924001863,-0.8999789352340913
1.0,1.182089556224593
1.9754776808659313,2.928282331753352
-1.1053530001462288,0.6231598902570696
0.0,0.4892553757792305
1.6681037360214015,2.2083319017505247
-1.0506260730699677,-0.22177434428670195
0.9349049717781153,1.208395875632032
0.8744691179161412,-0.44725501316042937
-0.10691520391651199,-0.8418986647580828
2.0752881273042374,1.2614522249517743
-0.20645087746742652,0.27989118751591135
0.23446525363702353,0.5424905879105599
-0.07400058144377741,0.22409626817801032
-0.20163386116965043,-1.0489101432808599
0.6374299206152916,1.0845554368330643
1.7570232465074596,1.5474001527361143
1.1069152039165115,2.138948105201532
0.43063435432986186,0.5407944372667044
1.4854268271702415,1.4761855705783549
