actual,predicted
0.7589919004962051,0.09141013508274162
0.0,1.4246234569683671
-0.14438990933517548,0.3219754385464313
0.900464326449085,-0.29672385412804453
-0.4150374992788439,0.6761386800326119
-0.5405683813627027,-0.2287792938672666
-0.1154772174199361,-0.11240044644139391
2.415037499278844,2.3470010003302453
0.24100809950379487,0.6295924001342312
1.6918777046376685,0.711660294030517
-0.8981203859807865,-0.8808816655144389
0.24100809950379487,1.3158031981758431
-0.07038932789139807,-0.9049201211731567
1.1069152039165115,0.5178458697997326
1.6520766965796931,1.06861565803304
0.7062687969432897,0.04519285227504111
6.06216882108643,4.435203409473515
0.5849625007211565,-0.48163884063130324
-0.32192809488736174,-0.4321463301843284
6.06216882108643,6.550024928100603
-0.3219280948873626,-0.23918114726263418
0.24100809950379487,0.7571510675115422
1.9360369412680347,2.433280408142634
-0.8073549220576046,-0.8169472286458805
0.18641312423088152,-0.38829791703247013
2.8194277543581796,2.1238551853879866
-0.6100534816839867,0.5904100693491359
1.3923174227787607,0.5926001690663496
-0.6248552278446695,-0.3868617342277419
0.21008552588483376,0.28786129241795344
-0.8073549220576046,-1.2175267706769826
-1.0506260730699677,-0.874248010604999
1.4195388915137839,1.804061360676104
-1.7041342016988343,-0.8898548235175503
-0.4150374992788439,-1.0376898773178485
-0.5525410230287786,1.580953726489445
-0.5145731728297585,-0.3261297121202942
1.0,0.39894616984926423
2.1658088929700803,2.6351641228290617
1.054447784022376,0.7823554592261652
6.742692205193163,3.975682464515894
0.6291623046316914,1.4780010409782267
3.862273820945836,3.217537856180641
6.5016841056893675,4.373285463320588
1.4461347960238404,1.1224311191607068
0.6780719051126378,0.3167339864866541
1.1699250014423122,0.7464457395023243
2.678071905112638,2.1311813069633425
0.6623045892543207,0.2790464614007333
0.24511249783653177,0.09479156505806552
1.1420190048724281,2.000699767765197
1.4854268271702415,1.4291942803055648
1.2334901302197778,2.776715621276509
0.16046467219324612,0.7508244191042602
1.2537565922457836,1.351369692059484
1.912537158749661,0.8964086028293279
-0.7004397181410917,-1.6580026235160317
1.5525410230287786,1.1572678171802355
0.19264507794239583,0.6871421327749756
0.7842713089445628,0.45955925629593164
0.6780719051126383,1.2015483115779793
1.415037499278844,1.2804385235800542
0.917537839808027,1.199823802132134
-0.11547721741993477,0.6076219978049571
-0.02046410255971587,0.8894206757022898
2.476438043942987,2.777201607258899
0.10691520391651199,-0.52317612543276
1.2444187276664471,2.269571231777997
-1.912537158749661,-0.971289244606349
-0.16992500144231126,-0.8913745041541318
3.5849625007211565,2.754593963052592
0.2223924213364481,-0.36978410421029095
6.742692205193163,4.127429651802459
5.392317422778761,3.4530845427089334
0.7589919004962051,0.4118509824166347
0.12553088208385876,0.7313950396587594
1.0984037040609946,0.761597918414965
0.0,0.8771246848070482
2.4863986662375677,2.0296498559168037
0.0,-0.19431305175726224
0.23446525363702353,0.737932602067852
-0.497499659470817,0.413667144189653
-0.055141554192460696,-0.18820572108060685
0.6646513893503156,-0.11799583093216903
0.613645255425241,1.887114518253266
0.3870231231092469,1.2883301086083834
0.7369655941662066,0.6319674619480842
-0.16992500144231215,0.09876677538066025
1.2223924213364477,1.622015777662626
3.1813297647145613,2.1960771164493265
-0.1375035237499347,-0.1703701984395171
0.8624964762500653,2.1686535435860415
-0.7224660244710908,-0.316544763778841
1.549338590990435,2.215840010134064
-0.3219280948873626,0.532920471387814
1.4069641987431627,2.4485595597893837
1.6229303509201771,1.411054771337455
-0.24100809950379487,0.12322909946531846
-0.44057259138598104,-0.8856758214067622
5.151309323274965,4.094573691680077
1.1805722456418204,1.558648018297935
1.7589919004962051,1.3288281884032087
0.4854268271702411,-0.06924733243652414
0.2223924213364481,-0.0965189067540071
1.0473057147783562,-0.26578389868909036
5.521600439723727,4.009243121774687
1.6322682154995136,1.1640437732192688
1.9757524537533229,-0.5486732623069394
1.1699250014423122,0.23131559015855774
0.49749965947081787,0.15997939900946423
4.643856189774725,4.021759802519095
1.502500340529183,1.340439087314436
0.09621531525930305,-0.38608150745392655
-1.0324214776923775,-0.55543315466531
1.2444187276664471,0.24436529577346475
0.485426827170242,-1.3436466489974768
-1.4594316186372973,-1.262454849020624
1.0671141958585366,1.4533510709564785
-0.15241523315386374,0.9811015447824682
1.6780719051126378,0.9935462501845811
0.3923174227787607,0.6789116452036239
-0.7725895038969268,-0.9496311806843214
0.0,-0.28592764032518425
1.2537565922457827,0.9819446444967865
-0.9068905956085187,-0.1504761831741971
2.1935375586642634,3.14796703541242
0.2630344058337939,0.2957290335207152
0.0,-0.8094726727271718
-1.0641303374197157,-1.1423831254913852
-0.547487795302493,-0.02989251630165901
0.7198920808072646,0.02900142708689077
-0.14438990933517548,0.29380208661582774
-0.19264507794239583,-2.3821624291574133
1.4505797647413612,2.5248080525699588
3.0,3.222967051582016
1.485426827170242,0.9652157661149057
0.42968427524324504,1.8412764420703638
0.5145731728297585,0.9675449120526207
3.7425037777076358,3.3817367491564343
-2.0443941193584534,-2.4895627939668437
1.4594316186372973,-0.5931385498930353
1.1069152039165115,2.1739553018393027
1.6918777046376685,0.6348243242666778
0.33703498727757175,0.6953232041676776
0.6780719051126383,1.8737889759364315
0.0,-0.31504210780973463
0.24100809950379487,1.1779716024702858
-0.7500217469916528,0.2777967688641598
-0.07038932789139807,-0.8530765643688742
0.07800251200127306,-0.06686328288642662
5.529820946528696,3.6746741918192694
1.415037499278844,0.8006218385330879
0.0,1.0861389185056944
6.06216882108643,6.911587489568738
1.6322682154995127,0.9895220581606805
-1.669851398307669,-0.3919876041049023
-1.0641303374197157,-1.5751385113581056
0.8573956045572002,1.1807276759338623
-1.0242475462466771,-0.5856544125081526
-0.20163386116965043,-0.47195437059521606
0.6951454184715784,0.9356495056885863
-0.3219280948873626,0.5536953196629342
0.0,0.12199925236392684
-0.2479275134435852,-0.4168962767245903
1.6322682154995127,1.5228421565908874
0.7842713089445628,0.7512371394997814
0.0,0.30297332765469986
1.7127180479195294,1.1620597432232602
0.5431423250265288,0.5855957164277846
-0.19264507794239583,-1.524621756087896
1.087462841250339,1.8194058182756854
1.1375035237499351,1.605414258795098
1.387023123109247,2.144241000280601
-0.18442457113742705,-0.001958414130720121
-4.253341009629951,-2.070152691855999
1.1375035237499347,1.0902633455084279
0.23132554610645517,0.45267626964282126
0.4150374992788448,0.7903549511693508
-0.5145731728297585,-0.5517728929805692
-0.16992500144231215,0.17428802594572135
0.1547225947986428,0.20357919949933534
1.3575520046180838,2.4879013134611645
2.1658088929700803,2.718219858181279
-0.12553088208385876,-0.665372205730464
0.0,-0.38458325286341405
1.971985623830403,2.151030324139395
-0.2223924213364481,2.203399702341993
0.5405683813627027,0.6637046838763623
1.6780719051126374,1.778521177681268
1.0,0.687073556961098
0.8667334691365358,0.8323358811351897
2.635588573791124,1.9247773590245787
1.1699250014423122,0.8206165965935446
2.678071905112638,2.130309515366764
-0.6248552278446695,-0.55025730401995
1.2537565922457827,0.17039639389932554
3.966391607357181,2.6959211039650155
0.0,0.5365209030681044
1.0000000000000004,0.9487593051836827
0.6780719051126383,0.21888231752602377
-0.3219280948873626,-1.0570324440407863
2.061400544664143,2.002551992845922
-0.8624964762500653,-0.087693303547975
0.3410369178350665,0.7014323170272436
1.3575520046180838,1.3484078186664392
0.0,-0.5633013009616976
0.45637829465974367,0.76466175512713
-0.14017765804825988,0.24839954252566115
1.2931963763440457,1.849244833701305
3.9835118772114306,3.11091718838664
-1.295455883526171,-1.0668506001681115
5.392317422778761,3.631109754345824
0.7589919004962051,0.5759877687816066
0.6646513893503156,-0.27092120551570364
0.0,-1.8721535270568865
0.5849625007211565,0.6186822233423377
-0.4043902550793357,-0.030843147022999284
1.1255308820838597,0.9296596411873417
1.4069641987431627,1.5248909254399445
1.3667823306716231,1.887963486023483
-2.4947646917495776,-2.368200327098437
1.415037499278844,1.6218610470699408
1.8744691179161412,2.0233499575942444
0.9289169019385177,2.068866203635112
-0.24100809950379487,-0.27850486251015694
1.034410030785832,0.5737929037326596
4.851749041416058,3.456077094658423
0.4854268271702411,-0.09645010959293254
-2.3471653863863855,-1.0014347434105235
3.9835118772114306,3.7002181948216277
0.4995710094905119,0.6914036454156246
1.045803689613125,1.2345458994861005
0.7548875021634682,1.073228363471419
-1.4208431209600496,-1.1258750623687859
0.8073549220576046,1.3073486447170497
1.2274104961030723,0.6739002208282251
0.7484612330040363,0.4437569927702726
1.9411063109464317,1.193068333682647
-0.768184324776926,-0.528594436147619
-0.5849625007211565,-1.0845228449780784
1.7589919004962051,1.1684893735594983
1.2370391973008492,1.4644034981939507
0.6291623046316914,1.636311421953636
0.8845227825800648,0.6878095587990063
0.7884958948062879,0.0023123903998527595
0.4768136968655341,-0.12184763629633766
0.6520766965796931,0.46750832617655513
-0.34792330342030686,-0.8009882381739569
-0.04439411935845339,-0.3433724637645164
1.1813297647145617,1.8787756223749452
1.6280312226130418,1.6478268521444517
-0.20163386116965043,-0.9989048240174317
-2.0443941193584534,-2.50297777098042
-0.24511249783653177,-0.7640169904779059
-0.5145731728297585,0.09161388981948937
3.4069641987431627,2.156747434478606
-0.8395353278067539,-1.6756435046492464
1.4854268271702415,1.507732079782313
1.6229303509201771,1.5381252671418393
0.900464326449085,1.2114452227762262
0.0,0.3484098254954136
0.0,0.09744304976796081
1.415037499278844,0.7499575811208109
1.8981203859807865,1.8450723325574303
-0.3219280948873626,-0.26891896546792765
1.8073549220576042,1.075125739191381
-0.1643868179008816,-1.3955145953896209
-0.6166713604484944,-0.5213448384655982
6.199672344836365,6.518795593056593
3.4474589769712214,2.7835167859898577
-1.0242475462466771,-0.4559723671012771
0.23446525363702353,0.49094350858969293
0.0,2.732849538186533
0.0,1.10506399594303
-0.16992500144231215,-1.191490137637191
0.5360529002402101,1.0971447390707072
2.6907571647437534,2.2068980573622663
0.0,-0.7674300304926559
-0.6214883767462704,-1.4942023459489067
-0.6629650127224291,-0.13864818736816775
-1.1069152039165115,-1.9740927211115098
2.7369655941662066,2.556021938114368
0.7369655941662066,0.5453099312913516
-1.1312445332782524,-0.2789061796404534
-0.10691520391651199,0.13772246845084668
-0.16992500144231215,0.31727173952505106
3.4037221860510094,3.225433685550348
1.2537565922457836,0.7518868947458238
0.0,-0.34098145913445455
1.054447784022376,0.8272566275559043
1.5808463922489242,2.170035788106389
-0.9328858041414634,-1.1083853228806957
1.1375035237499351,0.788626236660646
1.7328079686925504,2.1711885643418096
2.678071905112638,2.1730186766630624
0.903784684740697,1.663428387637567
0.24511249783653177,0.07357138403875779
0.485426827170242,0.2093619966964284
3.4474589769712214,2.9356351758342614
1.415037499278844,1.3105798611672996
0.0,-1.0910679006711839
0.10691520391651199,-0.33358322748819336
1.2537565922457827,0.3939940436263195
3.6438561897747244,3.7856499700576163
-0.7004397181410917,0.1347320658483404
-0.7224660244710908,-0.35601573947909104
-0.4150374992788439,0.29965919290450027
1.1069152039165115,1.6283490006841472
-0.07155326102503334,0.3610734996378724
-0.1154772174199361,-0.08179946638151359
-1.0,-0.28699713538275207
2.5226437243250137,2.4320745196354503
1.3692338096657188,0.20902473999604743
-3.716207033999409,-2.2504284009983606
-0.3219280948873626,0.24094503663038447
-0.16992500144231126,-0.8690715580688373
1.4474589769712214,0.38574726282036514
1.3692338096657188,1.3184484977211257
-0.18442457113742705,-0.1450486198842908
5.392317422778761,3.741208150882543
1.8744691179161412,0.903922213510033
-0.7369655941662066,-1.274620343358876
-0.2801079191927349,-0.5181561222774906
0.0,-1.041171391121496
-0.5849625007211565,-0.09352456442686696
2.488747185461853,2.8292545460638716
0.6214883767462704,1.272828050265271
-0.44057259138598104,-0.7859218937937915
0.8624964762500653,1.4554538171121714
1.1420190048724281,1.8131079415588567
-2.3471653863863855,-1.05378626066623
0.6629650127224291,0.3718623000578267
0.0473057147783571,0.10278876677495137
1.1699250014423122,0.2953271188349331
3.1813297647145613,2.5678912538300165
1.4947646917495785,1.4997802992187914
2.0,0.2704974875572057
1.502500340529183,1.0856231048769125
-0.768184324776926,-0.5092194167247495
0.5849625007211565,-0.43377957945766554
1.2444187276664471,0.2771863254591322
-2.4208431209600496,-0.6576825228640892
-0.9634741239748861,0.8455374151130324
-1.9634741239748865,0.23595843902575497
3.5849625007211565,2.983780710749676
1.1699250014423122,0.7128935137369785
1.6780719051126378,0.968636962443052
3.7425037777076358,3.142367495951778
0.6780719051126378,1.0158537727867576
1.8826430493618416,1.0436221336746279
-1.3667823306716231,-1.0311589207709866
0.24100809950379487,0.5590371855822338
0.5208321633014403,0.6277076051956253
1.4329594072761065,2.4757484569547223
-1.450825828069621,-1.028543822857699
0.06926266243711332,0.5875180693629669
1.0,1.169348503349584
0.12553088208385876,-1.0756627916121462
0.4768136968655341,-0.47596166629509395
0.0,-0.793661984751921
0.7589919004962051,0.021861134451908973
2.061400544664143,1.9822841784429504
1.087462841250339,0.011757832447128087
3.0,3.010646425551477
-0.8259706002249514,-1.0605331127625193
0.485426827170242,-0.09742512348581278
-0.3410369178350665,-0.850871590576975
-0.09019780897157847,0.09115041368829571
1.7655347463629765,0.4350188857144777
1.054447784022376,1.2016335402627103
3.7425037777076358,3.5318396389883837
-0.5376567859427999,0.3803039438209743
-0.4150374992788439,0.767237142340178
0.0,-0.15391388796150673
-1.1076089740865953,1.5676248036000344
0.07800251200127306,-0.040625695164104636
1.3598959450863832,1.277917760873244
-1.3959286763311392,-1.24617131806351
0.8650704199138914,0.7977028271122495
0.0,0.17306754013584363
0.0931094043914813,-0.9679721759557605
0.44057259138598104,0.4063792960463115
1.5525410230287786,1.063398606637919
0.22948184612276723,-0.0034147007428979026
1.8073549220576042,1.0621983338666163
-1.7776075786635523,-0.800469709781706
0.19264507794239583,0.11383357659287885
1.3667823306716231,1.835350478723373
-0.20163386116965043,-0.48519601315966177
6.880195728943098,4.650343339739441
1.352301743930881,0.7662190426690223
0.0,2.6349283235232184
-0.362570079384708,-0.2980511013454987
-0.24227584566699711,1.3734932129820467
1.1255308820838597,0.3493611274688042
1.8073549220576042,2.384304021093991
1.7127180479195294,1.0417945445261343
-2.1413558492455413,-1.3963834910811177
0.4474589769712214,0.5435698763873105
2.4232114307245443,1.7656228746093885
0.0524674198941355,1.1881742860020674
-1.5052353082504215,-0.24816406924663983
1.6280312226130418,1.440847253012193
0.0,-0.9073974578365599
1.8639384504239715,1.6103073798855512
1.3692338096657197,1.6909044833618891
0.0,0.6844998253511041
-1.4551946257508268,-0.5390197573337342
3.4037221860510094,3.066269053419882
6.114660982580121,4.342241417406985
-0.37851162325373,-0.5407952761663481
3.862273820945836,3.3185801596087323
1.6780719051126374,1.8199716444370848
6.5016841056893675,4.560371928151941
1.4461347960238404,1.2168239497955302
2.0,2.0621041617711406
-0.022367813028454364,1.293833688292436
-0.5235619560570131,-1.2280787060150604
-0.7004397181410917,0.18315269154118097
0.16046467219324612,0.8529194061746211
-0.4150374992788439,0.2845255494619272
-1.0000000000000004,-0.8400905443642629
-0.1154772174199361,-0.2329546441704724
0.12553088208385876,-0.20235996038842052
0.7655347463629769,0.40537365858483065
1.2537565922457836,0.9560318434800721
-0.025686643663648923,0.46401433149881166
0.7198920808072646,0.03720653728183407
0.8073549220576037,1.455504367597991
-0.24511249783653177,-0.857665455104746
1.0000000000000004,0.9416654944845918
0.0,-0.511442498774149
1.7264349266740364,1.7422810728060512
0.7218981460772644,0.8289730697831708
-0.584962500721157,-0.5186952406534604
0.9569312781081143,1.163845905596028
0.2837929660005907,0.3898615446505288
0.0,0.6231995654577612
0.9759143814756879,0.5899881853197819
0.3870231231092469,-0.08635964953599884
1.8345763907926278,1.3536267669715547
-0.44057259138598104,-0.29375048600008924
2.5800720043740837,3.5115656720574986
0.1740293997750486,0.9202299824345055
1.0473057147783562,-0.0294419099438481
1.2223924213364477,1.4849429639063616
-0.10691520391651199,-0.876316624763286
-0.7369655941662066,-1.404404507258108
-0.23446525363702353,-0.24470844238130263
0.8073549220576037,-0.6562529054066567
3.4474589769712214,2.9472268230040966
1.6918777046376685,1.1056047205186892
2.3074285251922477,2.639872288219481
0.7884958948062879,1.143473643108843
1.1375035237499351,0.8207810647339517
-1.3692338096657188,-1.635044129306944
5.151309323274965,4.2003733912579095
-0.2801079191927349,-0.2861692527823414
0.0,-0.1585474085359814
5.521600439723727,4.317000452625519
-0.34792330342030686,-1.3684066224519067
0.947532580105864,1.210586811391479
-1.4208431209600496,-1.230791348341489
1.3692338096657188,1.5368322785818738
0.6780719051126378,0.3448454135271699
2.596367263993405,2.030040714749984
-0.023586820317616386,-0.2898123162167315
2.8073549220576046,2.4360924369470576
-0.5849625007211565,-1.2930997204792454
-0.5820799921880342,-1.0390029184397889
0.2995602818589078,0.7630420903565254
-2.342392197447078,-1.7567876875555757
-0.7369655941662066,-1.0954953440586237
1.3692338096657197,1.6435589101791912
-0.5405683813627027,1.0967188491434452
-0.9278502142441649,0.5056711663091278
-0.6214883767462704,0.19716102306048439
-1.880418384247327,0.2326317655930561
-0.547487795302493,-0.07858121869049617
0.6280312226130418,0.7648113190480224
-0.20645087746742652,0.45646868570116994
0.0,1.1878558448456855
-0.07400058144377741,0.18580636504774684
3.7425037777076358,3.485784118414582
1.3692338096657188,0.19048634976112094
1.472852134399619,2.3966512620801743
-0.8981203859807865,-0.8724716327382648
0.0,-0.8834226106914628
0.24100809950379487,1.533617539587664
0.0,0.10264027085374916
-0.5360529002402092,0.057426474858762955
-1.7589919004962051,-0.46678960554214577
0.8650704199138914,0.7390793343917365
-4.832890014164741,-2.64035228416289
2.087462841250339,2.1720980342139615
0.056583528366367375,-0.3453520368217595
1.4947646917495776,0.42967469307700656
0.3014297845708045,0.8922086419467584
6.199672344836365,6.692143556193702
1.4594316186372973,1.725662418340399
-0.6100534816839867,0.5226955237964233
0.4854268271702411,1.0730662879727073
-0.3818706353436445,0.6869837039388198
3.9835118772114306,4.312072359825524
1.3692338096657188,1.0033395863519454
0.0,-1.0569928001064282
1.4594316186372973,0.5150374909477944
-0.2479275134435852,-0.5208182667154455
-0.20645087746742652,0.7378935708700269
1.1255308820838597,0.3887473297941977
2.6907571647437534,2.460454154461639
1.0473057147783562,0.5400014895144463
2.9068905956085187,2.6094816518456754
-1.4525122046975065,-0.5082456918891483
-2.023083613113042,-0.7106606337585073
1.1375035237499351,1.7296139357497364
0.0,-0.7220293635725351
-0.10691520391651199,0.2044732168153911
0.7062687969432906,0.30710248340108925
-2.8137811912170374,-0.8813834081812101
-0.8744691179161412,-1.5845984946207248
-0.32681031626710855,-0.3072648739882018
-1.263034405833794,-1.9030116200991827
2.350497247084133,0.9894702103895578
1.1699250014423122,0.8404952993738313
-0.022367813028454364,1.2984898955038977
-0.04580368961312509,0.6450989640416536
1.415037499278844,1.3597141202591698
0.3219280948873626,0.8344362723266447
2.0356239097307216,1.9989034164674333
-1.432959407276106,-1.0733635123982335
3.966391607357181,2.5877547893305284
1.9601072728764866,1.5926075315429427
1.415037499278844,0.777668477474446
-0.7004397181410917,-1.800256733917298
-0.793549122532573,-0.16218652527581662
-0.025686643663648923,0.5407758358955727
0.06711419585853662,0.6421684824258675
2.2976805486406855,2.3905852081195564
0.7589919004962051,1.2010961718577664
1.415037499278844,0.9670620707439149
5.714245517666123,6.437909424665527
0.0,-0.95276519219518
0.20645087746742652,0.3561410237254
1.7264349266740364,1.761295946546399
0.6731896837328915,0.7880247689141207
1.2931963763440457,2.2271790388824177
1.6322682154995127,2.4889136123984743
-0.2863041851566406,0.37333364178172523
-0.485426827170242,-1.5916908782414771
1.8345763907926278,1.3383735049519012
1.5126482959052652,1.8687251156549958
0.8073549220576046,-0.005755905562315089
-0.3219280948873626,-0.606873426815928
0.6646513893503156,-0.1969547050863315
1.4232114307245443,1.6475576615727094
0.7520724865564148,0.4446000196967527
-0.055141554192460696,-0.3223479049073461
1.6322682154995127,2.197769862186727
1.765534746362977,0.984980057656113
1.0,0.09863791535022193
3.355480654598389,2.1849759919491234
-0.8744691179161412,-1.1410507204564098
1.549338590990435,2.2930522561180764
5.266786540694902,3.0497058857220756
0.24100809950379487,1.1115971580504314
2.659730269123129,2.4657425328855958
0.6214883767462704,1.3375782621807937
1.6444635124698186,1.0801012371096008
0.6780719051126383,1.1174166881203824
2.155278225477911,2.0625713423553997
0.24100809950379487,-0.6324871780493604
1.7589919004962051,1.5387424562318954
0.5405683813627027,1.0879393288022985
1.0766212816029128,-0.8022580527170398
2.2630344058337934,1.60320507445577
0.0473057147783571,0.0839011259322635
1.1699250014423122,0.22305402010551134
0.1671099858352587,0.639998505718215
-0.09953567355091453,-0.7825581067148559
0.0,-0.051800091192961556
0.16046467219324612,0.4133360824678469
-1.8531586116707288,-0.7399008162789232
0.6291623046316914,1.7121842816037731
1.1699250014423122,0.7648306788779786
-0.7725895038969268,-0.8291985904191702
0.0,1.351816956963746
5.351675438281415,4.578203483137261
0.5208321633014403,0.59474624136993
1.4329594072761065,2.2780236808698424
0.0,-0.6592883332991526
0.19930880822340669,0.2511941929804933
0.47643804394298694,0.5092749785401096
0.4768136968655341,-0.36336346527305396
0.7589919004962051,-0.1398336832624795
1.6559290220752994,1.7942316947623156
-0.3219280948873626,0.24301987271714753
1.485426827170242,0.9695020221399244
0.8345763907926278,1.4138467379455664
0.6374299206152916,1.0188672890312784
-0.8981203859807865,-0.8750173936331558
0.24100809950379487,1.2443733820086575
2.752072486556415,1.610607826319606
0.8650704199138914,0.44163603842111787
-1.887525270741588,-1.5993793068003102
-0.2223924213364481,-1.4747084022204189
-1.669851398307669,-0.44839313129844405
1.3504972470841325,0.026499484976772097
0.8573956045572002,1.2944850829411338
-0.6100534816839867,0.5630007181402734
5.614709844115208,6.516898202464258
-0.5267478867758602,-0.06518984562642105
1.1699250014423122,0.5964595206846286
1.0159415438690216,1.1751387312841188
-0.7104933828050148,-0.6071812401127816
4.821160721582635,4.912142133973527
1.0473057147783562,0.5418522865643528
-3.8994731240460356,-1.921491812376808
0.9951506003386053,1.7509121866580224
1.6322682154995127,1.6025386492321998
0.0931094043914813,1.176199999425509
0.1375035237499347,-0.5594198469349232
-1.0506260730699677,-0.8361917552879767
0.6214883767462704,0.5015302467197084
0.09953567355091453,-0.3263640058554683
-2.8137811912170374,-0.788217623438645
0.7548875021634682,0.9051774785035829
3.966391607357181,1.6816822916245058
0.4150374992788448,0.7734518577690109
-0.5145731728297585,-0.19617944650497865
0.5272470028648693,0.4479354606717508
2.1658088929700803,2.5734278907718386
1.1096244911744986,1.5037102402022098
0.7062687969432897,0.1690824872165908
1.0761716804854045,2.3129031201429733
0.0,0.058156848611244705
0.5405683813627027,0.8317343899414813
1.4947646917495776,0.8651459716171682
0.6951454184715784,0.9145106526663581
2.4232114307245443,1.8644124822140808
3.9835118772114306,3.2231869489785714
0.6623045892543207,0.2282421490747084
1.1069152039165115,1.7791370573980743
1.7951802081115025,0.9536349753701057
1.1420190048724281,1.7434544739646292
0.3219280948873626,0.7898159333634669
1.3479233034203064,1.7058126729524044
0.25929200414797826,2.439296150878284
0.3692338096657197,0.7435217882262561
0.6780719051126383,1.1615126362276205
2.603821527972473,2.9319234228131545
-2.20013961448932,1.128331996167803
0.8744691179161412,1.0749356930527467
