actual,predicted
-0.2801079191927349,-0.5112734956827685
1.6121839694561797,1.745987020487487
3.1813297647145613,2.1214725126102687
-1.0588936890535683,-1.128407591884835
0.27207954543680124,1.2768472605374255
3.7425037777076358,3.127669090100918
1.1375035237499351,0.8591913589091892
-0.24100809950379487,0.05427405618694925
-1.7041342016988343,-0.9727093337321661
-0.44057259138598104,-0.8738926084178469
-2.459431618637297,-1.4623217925003642
1.034410030785832,0.5447020576798216
0.485426827170242,0.9805178325488544
-1.3112016882943038,-0.6205823950794519
2.048909600480947,2.1803251184414085
-0.13326653086346418,-0.11344765490812128
-0.562936194391157,0.13553784823700352
-0.5360529002402092,0.001336303917265358
1.7589919004962051,1.4995996500638693
-1.4208431209600496,-1.0907197983810484
1.549338590990435,1.1386917307776778
1.4947646917495785,1.3687413033728888
-0.2115041051937121,-0.6789300949972512
0.0,-0.20987241949584068
2.0,0.14596816354838626
1.1813297647145617,1.7216058760738038
2.8073549220576046,2.469042258382668
1.4947646917495785,1.6442203798546262
0.0,0.16275783244764727
1.7589919004962051,1.096387307214997
1.2223924213364485,1.4689180963537125
0.3923174227787607,0.7181172854226041
0.8073549220576046,1.4257112221794461
0.4329594072761056,-0.19864334056236632
0.6780719051126378,0.9776612725519224
-3.3484003062485534,-0.9978437589447622
-0.5405683813627027,1.05329836553349
0.7884958948062879,-0.19254580062913984
-0.9278502142441649,0.5071239998353345
-0.6605135337283334,0.23495471326001288
0.44057259138598104,-0.9709307444913446
0.4150374992788439,0.3354392010328575
0.4768136968655341,-0.3846346826260457
0.485426827170242,-0.329142431556485
0.7589919004962051,-0.02713348615626271
0.8744691179161412,-0.3507212523718479
0.5525410230287786,-0.02891291972218832
-0.3219280948873626,0.16589627310410093
-0.8259706002249514,-1.1975160758934236
-0.07038932789139807,-0.8506063021607959
0.9306607959260855,3.2185645695840406
1.054447784022376,1.3855807919345757
0.0,-0.9012125143041883
0.24100809950379487,1.283091344753434
1.6571122864769916,2.0080425819884664
-1.887525270741588,-1.4950073373656176
0.0,1.0924068840871684
0.7988601278921479,1.0302219487807398
1.1468413883292707,1.6465332073652217
-0.1643868179008816,-1.7393278847849554
1.4947646917495776,0.5257940246658612
0.18641312423088152,-0.37953274392610986
-0.938599455335857,-1.0842351317724428
1.4594316186372973,1.6364883525537113
0.34792330342030686,-0.32566007552446896
6.880195728943098,4.887604220427836
0.0,2.778851064635004
4.936637939002571,3.957646598479964
-3.716207033999409,-2.153575719403974
0.5849625007211561,-0.14406389807667308
0.0,-0.9024585319680132
4.821160721582635,4.78529213773113
1.0752881273042378,1.1818857340146685
0.8073549220576037,-0.4058702576375176
0.0524674198941355,1.1013930774293534
-1.4525122046975065,-0.4114634171759117
-2.023083613113042,-0.78766130389937
0.8345763907926278,1.3899385704258216
0.7062687969432906,0.28152196866680135
0.2995602818589078,0.8877077226396881
0.5405683813627027,0.8191067340518938
2.0,1.8843372874266113
2.415037499278844,0.8507364131616502
0.485426827170242,0.22984883147536372
1.7951802081115025,0.9838638845468597
1.1420190048724281,1.980838380351693
1.3692338096657197,1.6169779590545668
-0.1154772174199361,0.09692489899248447
-0.7224660244710908,-0.4050726323033844
1.912537158749661,0.9208210888075019
-1.0000000000000004,-1.0454111989013357
3.5849625007211565,2.098022525297492
1.912537158749661,1.6282801551817985
4.214319120800766,3.0586787128032897
-0.025686643663648923,0.53250250244256
2.5226437243250137,2.357957636309468
2.603821527972473,2.6941641323773373
2.152275274379898,2.4269290104210843
-0.17508670655809144,0.7506844196449051
0.4854268271702411,-0.012589096389212462
0.0,-0.35185794291564
0.0,-0.12736425615762756
0.4854268271702411,0.23564755929246545
-0.584962500721157,-0.4655322016820057
0.0,0.37376772496354493
0.9569312781081143,1.0475415924627633
1.6322682154995127,2.381307395935116
-0.2863041851566406,0.41091020492365865
0.947532580105864,0.8895369761882881
0.9759143814756879,0.4360460812145719
6.742692205193163,4.673711909662846
0.7589919004962051,0.36232313775816943
0.0,-0.004124160037723756
0.0,-1.9948253364863513
1.765534746362977,0.9156277183040408
1.1255308820838597,0.8802178923618037
0.8624964762500653,2.146306612345544
-0.16992500144231215,-1.1105337200518859
1.4069641987431627,2.3173124145326662
1.6229303509201771,1.3587221654920412
0.24100809950379487,0.602542902390927
-0.45720695352278273,0.31790003725563876
1.0766212816029128,-0.9017851982265376
1.7190991733726917,2.01099548745439
1.1805722456418204,1.4082542635472308
0.6918777046376685,-0.36611150176916984
5.521600439723727,4.233125680194964
0.5618788876081142,-0.36446331307154733
1.0931094043914813,1.358131943058406
0.947532580105864,1.3210792650667762
0.15488560197817147,1.1629699572880887
-1.4208431209600496,-0.970393672272745
3.1813297647145613,2.5547646502525723
0.07038932789139807,0.777948262918712
0.2954558835261709,0.1814708906948886
0.6322682154995123,0.6833516303961389
0.3923174227787607,0.1564094087003493
-1.0324214776923775,-0.5464734908441687
0.0874628412503391,-0.030787808054717702
0.19264507794239583,0.7877694652232168
1.2370391973008492,1.3172211486803282
0.547487795302493,1.0982429131386346
-1.4551946257508268,-0.33654837313326946
1.1699250014423122,0.7457111550700379
0.7964666059148682,-0.2617566901454782
0.5849625007211565,0.26369380643611084
-1.4947646917495776,-1.5819867124557412
0.3923174227787607,0.5684841762046502
2.350497247084133,1.8463245088178253
5.351675438281415,4.544043892816115
2.1935375586642634,3.4328532493951514
-0.025686643663648923,0.6233181243445416
-0.04439411935845339,-0.3322191652372412
0.7198920808072646,0.19903177794355228
-0.14438990933517548,0.30849477415719484
3.0,2.8555367322562026
0.951090399519054,1.2627581431112982
1.485426827170242,1.0724159361760024
0.42968427524324504,2.185885175983442
0.4150374992788439,0.7784337398669955
2.415037499278844,2.3812608492801224
3.0995356735509145,2.1813516742763572
-0.8981203859807865,-0.7024331998629266
1.6229303509201771,1.5781666388324
-0.07038932789139807,-0.8139504223586255
-3.1497816176464823,1.8022170183443784
-0.32192809488736174,-0.5542408257368062
-1.704544116473829,-0.5099439438469344
0.7062687969432897,0.4525730132995811
0.22948184612276723,0.0008221847467957538
0.24100809950379487,0.9291042809440041
-0.1643868179008816,-1.410678341873366
0.7631080089684374,1.7178906944170886
0.5525410230287786,1.0813263851000812
-0.6166713604484944,-0.6098815243490822
1.971985623830403,1.1806210605511591
-1.9751966089994273,-0.20819484883453168
0.8573956045572002,1.2352777949318838
-0.20163386116965043,-0.48507401855354915
-0.1397247636666128,0.3506387071780952
3.4474589769712214,2.6633195205119957
0.0,0.09755326564649658
0.3131578852596304,0.11508983105941656
0.13750352374993513,1.0977200768611013
0.6918777046376685,0.5892588139713031
1.7127180479195294,1.208332769174624
-0.4854268271702411,-1.1159310849728272
0.0,-1.7162279876235425
3.3219280948873626,2.5887837023321043
-1.7041342016988343,-0.6547229248319342
0.04306872189188571,-0.49154281691315826
3.4069641987431627,2.133560196049599
1.1375035237499347,1.030462574716699
2.3985493764902746,1.9336754745375648
0.0,-0.42118832375536847
0.15488560197817147,0.6534206168563166
-0.2223924213364481,-1.5215632888809094
-1.263034405833794,-1.6829400351799337
0.12553088208385876,0.6089269680164646
-0.4150374992788439,-0.7859927647392637
0.0,-0.19150971176425113
-0.6438561897747244,0.15392416608374138
0.0,0.5928839906561518
-0.3219280948873626,0.20196924190841625
5.151309323274965,3.7903398869192815
1.3692338096657188,0.8752425766038805
1.3479233034203064,1.5015679098672066
2.0752881273042374,1.6629061941226961
1.3479233034203064,1.5814692831737245
1.2106019777547647,3.3981561347634353
0.8845227825800648,0.655765859236948
0.12553088208385876,-0.29313109672052007
0.7842713089445628,0.32516350373033476
1.6780719051126378,1.1185117351026657
-0.6280312226130418,-0.6162485287160308
0.917537839808027,1.1461172183085067
0.06711419585853662,0.7080336908391534
-0.3410369178350665,-0.8631347004954835
1.6322682154995136,1.455805637910325
0.6780719051126383,-0.24878605587250688
-0.17508670655809144,0.6139967488781308
-1.8981203859807865,-1.4260270034369833
-1.1332665308634642,-0.4878241759565117
-3.716207033999409,-2.2315879775442533
-1.912537158749661,-1.2271947974135362
0.45637829465974367,0.8817229818771485
-1.3959286763311392,-1.1929261351816283
-1.295455883526171,-0.9481414133162656
2.0,1.7557754106537273
0.3719687773869582,0.8722077397649128
0.25929200414797826,2.6513077685878064
2.4863986662375677,2.0253355199454552
2.2976805486406855,2.9771953355251846
0.0,-1.845896874583125
-0.7369655941662066,-1.1306429147943837
1.4594316186372973,-0.5504656441817096
1.3667823306716231,1.8384446517785842
-0.3219280948873626,0.593600989376081
0.24100809950379487,0.7301748678498285
-3.8994731240460356,-2.042716346258625
-0.599462070416271,0.0224501169549412
1.1375035237499351,0.9736604022147932
1.3136604789037616,2.3328191088045283
0.10691520391651199,0.865155208723404
0.4150374992788439,0.2342527219290449
2.8194277543581796,2.2831103571817697
0.8624964762500653,1.3659053440571876
1.7190991733726917,1.9128200555706132
2.155278225477911,2.0894015433270896
2.4232114307245443,2.8456932413654075
1.1699250014423122,0.325994131792001
0.1671099858352587,0.6072670521924937
2.087462841250339,2.5227819379136007
0.34792330342030686,0.24782872967071423
-0.09953567355091453,-0.7796340573836318
1.9411063109464317,1.2415319215349012
0.3923174227787607,0.17021155368773622
0.0874628412503391,-0.004996784215970607
0.0,-1.158832854400516
0.8744691179161412,1.589891521814014
1.2223924213364485,1.6366264237581327
1.2370391973008492,1.4901286921107086
3.5849625007211565,2.0512183138746383
0.0,-0.44712255903698606
0.7964666059148682,-0.16456260516093196
0.4329594072761056,-0.21402952390097021
0.6780719051126378,1.0434696381057174
5.954196310386875,4.3926736614060236
0.6780719051126378,0.8208368722059682
5.351675438281415,4.497983765690164
-0.34792330342030686,-0.8388561180285574
0.2630344058337939,0.2643880551934681
-1.880418384247327,0.23972710715630532
0.4768136968655341,-0.3719868442235347
-0.12553088208385876,-0.02639664170471323
-0.21299372333419786,1.035719792725899
-2.839327311795884,-0.365192233724166
1.6322682154995127,1.910098804961491
2.0752881273042374,1.4159544305980014
0.925999418556223,1.2376768263489675
-0.14684138832927118,0.0663464410163806
-0.09019780897157847,-0.038656296315860234
3.7425037777076358,3.524363713102956
-0.5376567859427999,0.2838967487211488
-0.2995602818589078,-1.2789452723721564
3.0995356735509145,2.2753887288543115
4.866248611111173,3.5489127382615218
-0.5360529002402092,0.03832988182301378
-1.7589919004962051,-0.6399262058353616
-0.3677317845004877,-0.5173421883682136
0.24100809950379487,0.14066188441085892
1.6322682154995127,1.0758343793835587
0.485426827170242,-0.13158136145599397
-1.7776075786635523,-0.7833357810750339
0.3014297845708045,0.9112768387470767
2.8194277543581796,1.9889297055830923
1.4594316186372973,1.6542894392196317
-0.1397247636666128,0.22451229273402087
1.4854268271702415,1.4468665419915598
-0.5594274086140185,-0.6390366392364522
2.4232114307245443,2.759161520706898
1.0766212816029128,1.9003907604565504
1.1805722456418204,1.337131531369432
-0.19264507794239583,0.23846134979913192
0.3719687773869582,-0.3206568683544716
1.6322682154995127,1.7141310801388638
3.236339539168373,2.99621490808235
1.0473057147783562,1.1387872671606942
-1.1312445332782524,-0.18862659429617745
1.4195388915137839,1.8694337413534423
1.6280312226130418,1.379768047318833
0.7533600324168752,0.830057839648668
4.550746785383243,3.800437146713806
0.7548875021634682,1.1165384540492562
-0.16992500144231215,0.2529273777095036
1.0703893278913985,1.544932612749484
0.7062687969432897,0.2515968404845361
0.6291623046316914,1.5059353374650484
0.31034012061215055,-0.3338837816029003
-0.3677317845004868,-0.33983099056808197
1.765534746362977,1.561168340616508
0.24511249783653177,0.18742883896110063
0.0,-0.3397107370394259
3.4474589769712214,2.840096275484105
1.1420190048724281,1.9259639547494958
0.10691520391651199,-0.4272742012609736
1.8345763907926278,1.4303854725069016
5.529820946528696,3.8284089430867567
1.9601072728764866,1.5421727516127697
0.16046467219324612,0.8056818775170635
1.054447784022376,0.421138757808849
-3.3484003062485534,-1.0072587881669015
3.5849625007211565,1.9656085879009566
-0.34792330342030686,-0.8513119763633199
4.214319120800766,3.0179410947877203
-0.025686643663648923,0.5391293015876334
0.3410369178350665,0.7624179618679796
-1.8981203859807865,-1.526661076241877
-0.16992500144231126,-0.8457752483071763
-0.14017765804825988,0.240526343872943
3.9835118772114306,3.1451606828608334
1.3479233034203064,1.0945066858689017
-0.24100809950379443,-0.10531253898471299
-0.4150374992788439,-0.0014379108288344877
-0.5360529002402092,0.3231072927463192
