actual,predicted
1.1015380264620624,1.012951457406207
5.521600439723727,4.751861127384257
-2.0443941193584534,-1.86961198665519
0.6629650127224291,-1.1622219675680838
0.6214883767462704,-0.060077079962586266
0.8073549220576046,1.2985598046401932
0.6322682154995123,-0.08799299217266099
0.7884958948062879,-0.747830293615394
0.4646682670034439,0.8853585401682598
4.750771393691236,1.5729413266242303
0.0,0.1356877445942817
5.447236321666992,2.5939743400403783
2.0,0.36543520811463615
-1.8531586116707288,-0.5816080981538654
6.199672344836365,5.210320731982561
0.485426827170242,-1.2754984320234772
0.0,0.2661188752539074
2.3645724322958563,1.3722719814336812
0.0,-0.3333537482434078
1.8826430493618416,1.0533765434767741
0.0,-0.13797327830321504
0.24100809950379487,-0.45164886694680684
-0.04439411935845339,-0.043630907186292034
-0.12553088208385876,-0.5355456812355917
0.1154772174199361,-0.9990450404881431
1.4646682670034443,1.3586084429627217
1.054447784022376,2.164872179716732
1.0740005814437774,1.2136153983195455
0.34792330342030686,-0.6750850971264726
0.0,-0.5724699040056718
0.900464326449085,0.8088893525425456
1.7224660244710912,1.4586342474789227
-1.3959286763311392,-0.9496976795202694
-1.7589919004962051,-0.4499143395786078
-0.497499659470817,0.5152488393132071
6.06216882108643,5.717506821737464
-1.7776075786635523,-0.9452979245202477
0.0,0.18430943440807626
0.0,-1.3156685734744171
-1.0242475462466771,0.06240623432209241
0.8981203859807865,0.8203053244000951
1.2223924213364477,-0.447370106965282
6.880195728943098,4.206093222654671
5.614709844115208,5.44373725829585
0.3131578852596304,0.1804981930609587
-0.022900402110078488,2.0185021865806645
-0.19264507794239583,-0.7987538921684476
-0.1154772174199361,0.24766056617297627
0.4947646917495776,0.1364054281496649
-0.6918777046376685,-0.7789999631090032
0.3950627995175777,-0.37095007903476757
1.2016338611696504,1.1052843297692743
1.0223678130284544,0.804501639652719
0.7533600324168752,-0.40736895730441347
1.3692338096657188,1.288794182196113
0.2479275134435852,-0.6254296838260391
-0.5405683813627027,-0.33945458545480056
1.2223924213364485,0.8327470205992227
2.4232114307245443,1.795558146555369
-0.12553088208385876,0.5706826485696994
-0.6438561897747244,-0.5697980967030774
0.903784684740697,2.0924151572676974
0.0,-0.117144743568727
1.0443941193584534,0.7045362875462676
-0.022026306329999024,-0.2494285362356426
-1.6844981742720706,-1.036755468786482
-0.7224660244710908,-0.6283282086282775
1.054447784022376,1.4799063966921233
2.061400544664143,1.495602436534895
0.9306607959260855,3.4388327268591397
5.714245517666123,5.323827383812213
-1.0909736600474904,-0.3014772819151549
1.1069152039165115,1.776652677727967
0.7218981460772644,1.131389971153209
0.0,0.5133268705926772
0.2223924213364481,-0.42987327792488284
6.742692205193163,3.433520788220635
4.827819024617321,2.8851713923362685
-0.16992500144231215,-0.43726187879202993
2.2976805486406855,2.863657310054301
0.19930880822340669,0.7349625712937626
0.0,-0.9360447859303732
1.765534746362977,-0.08081889097173112
0.1154772174199361,-0.542301277631345
0.4995710094905119,0.5990481841282654
-0.3785116232537291,-1.1333609266689206
3.0,2.3673855659376044
0.3219280948873626,0.2016217429636038
1.0,0.7904320889458896
0.24100809950379487,0.7607327899534236
2.415037499278844,1.5275614365441552
-0.599462070416271,-0.18794649230840466
-0.24100809950379487,-0.36025874642713696
1.4012239239101554,2.441624642500302
0.0,-0.3320230758083859
0.8073549220576037,1.0044631492379819
-0.4854268271702411,-0.953160361510828
-0.4150374992788439,-1.022842296986111
0.6374299206152916,0.7395284278079806
3.5849625007211565,2.853686070792982
0.7136958148433594,1.0731035394698814
0.0,-0.9601955962559803
1.3692338096657188,1.3253642642090993
1.3692338096657188,0.8759673763055253
0.2954558835261709,1.0839286755704967
-1.1502426355806126,-0.6045892225712592
0.0,0.993187789910015
1.0861566437497143,0.2738851325578673
1.1096244911744986,0.7877699213650071
1.6780719051126378,1.3416707294883947
-0.768184324776926,-0.30168109619868233
1.3271647432535092,0.7863160353411024
1.8981203859807865,1.9186395550640583
0.7988601278921479,1.703160929705754
1.2223924213364485,1.2728995467961637
-2.4208431209600496,-0.5680759894343981
1.4232114307245443,0.8729271864548558
1.2150128909708502,1.1801943381609072
-0.5849625007211561,-0.1946427329041276
1.0165511762638482,0.7942003420115732
0.3448284969974411,1.833063463108984
-0.938599455335857,-1.119335856408605
-0.6166713604484944,-0.4813438743225912
-0.6438561897747244,-0.5695462747916411
6.742692205193163,4.091749144742762
0.9284467389749667,0.6220502438065028
1.3667823306716231,1.044335921780164
-0.3785116232537291,-1.33358186282155
-0.04580368961312509,0.8825513667872239
0.3219280948873626,1.0578650696828689
0.0,-0.46230427756036474
0.4854268271702411,0.8466560578761699
1.4646682670034443,1.0215756925648625
0.0,2.366639391826441
0.0,0.11776766347673528
0.6520766965796931,0.1442890828354133
6.06216882108643,4.65155511219124
-1.0588936890535683,-1.2588294295534268
0.0,3.4221722733323747
-0.8088055959263283,2.347226751983009
5.228818690495881,3.416805151930183
1.9685041470707585,4.7036279592301415
4.325318684088138,3.246172916268866
1.3479233034203064,0.5391902078316159
0.3942789391120458,-0.6659481721615556
-1.8402195559632313,-0.9391445073265141
-0.06509502822188473,-0.12375560928171103
0.9090263399525096,0.5041486182724698
1.257559275767643,0.14300334142707188
1.5525410230287786,1.4808159089705286
0.8203244880703977,3.338306507761888
0.16046467219324612,0.062186225174663545
1.8744691179161412,2.012194283434234
0.12553088208385876,-0.6025286126003733
1.054447784022376,1.515730113481534
0.7198920808072646,0.8419695456068632
1.8744691179161412,0.5563487799757442
0.6280312226130418,0.8069396408083799
-1.1069152039165115,-1.170808825588352
2.5226437243250137,2.9426710873516777
5.4127815253384775,3.31085019604172
0.13750352374993513,0.5309404286086719
2.206450877467427,1.5953632635331223
0.7884958948062879,-0.4959864643688516
1.0000000000000004,-0.3052532404272382
-2.3471653863863855,-0.9730506276263478
-0.18442457113742705,0.554630971308132
-1.1468413883292707,-0.8025263619380736
0.0,0.08066971971330983
0.925999418556223,0.6852708423905989
-0.09019780897157847,0.19894400548361257
0.47643804394298694,0.5966517851520521
0.0,-0.8139651262829111
1.1320283936837843,1.0822949565328388
1.3923174227787607,0.4428562445452312
-2.587389238115696,-0.10046557289065228
-0.8744691179161412,-0.8470559640472987
0.5618788876081142,0.05085409209635938
-0.547487795302493,-0.4243013406736873
1.9757524537533229,-0.20714401731374488
1.1069152039165115,0.5691545237090951
2.3985493764902746,2.0149832401331267
-1.3692338096657188,-1.481016358654348
-0.8981203859807865,-0.45004837402555703
5.714245517666123,4.601630267261395
0.10691520391651199,-1.2701034762797858
0.1547225947986428,0.4832164593691729
1.8073549220576046,1.7881644820548703
4.750771393691236,1.7883939914802145
1.1069152039165115,-0.7398619251307135
-0.8556100906648245,-1.0955778743164328
2.884522782580064,2.3401612022043974
6.742692205193163,3.4087280214927245
0.0,-1.000196728474127
1.2016338611696504,0.6724743694987694
2.8073549220576046,2.462210684569315
1.8744691179161412,0.4269141796894933
1.8981203859807865,1.8309337526398086
-0.5849625007211561,-0.5290097516418424
0.0,0.20791171718236665
2.5800720043740837,3.6293939769061216
0.8744691179161412,1.5742604188100817
2.2976805486406855,2.8927882480161373
-1.0242475462466771,0.08821970091196948
2.635588573791124,2.315793542154495
1.0752881273042378,0.9795717475606209
0.07038932789139807,0.9198765522473964
0.45637829465974367,0.9515375678668487
-0.15241523315386374,1.2653870127143638
1.9142701259741162,1.3541514248973512
0.23446525363702353,1.3345665277288121
0.06711419585853662,-0.6355659973138017
3.9835118772114306,4.344190352593662
0.6780719051126378,0.22267142126677564
1.6322682154995127,1.3815636079868296
1.1375035237499351,0.4981874778487576
0.6780719051126378,-0.2399926464316554
-0.35789359217523486,0.249846343372378
0.0,-0.5467703437107714
-2.8073549220576046,0.4476382728013015
0.0,-0.4189546916945641
6.880195728943098,4.284297667798132
4.998038483666714,6.129074233334768
1.3479233034203064,0.5634199553908695
0.9096359723473362,0.26142416398837387
0.24100809950379487,-1.5620690344845807
-0.3219280948873626,-0.0862853124909756
-0.7224660244710908,-0.612788253341508
-0.2479275134435852,-1.2205870367998717
1.4594316186372973,-0.29852150115721865
0.0,-0.9472001819645165
1.3692338096657188,1.6612165169389979
-1.1053530001462288,1.0619588907543613
-0.7004397181410917,-1.220038787653535
-0.04439411935845339,-0.13904488885791738
0.07800251200127306,-1.2758863380498586
3.5849625007211565,1.7037534514720236
1.0165511762638482,0.6714823011751859
1.087462841250339,0.9323831114944441
0.0,0.5580990245979938
-0.24100809950379487,-0.5768828535792729
0.6374299206152916,0.673435624115778
-0.6629650127224291,0.22650257140852048
1.1805722456418204,1.3496862669135403
-0.10691520391651199,-1.549024519672888
1.6559290220752994,2.3444137592054224
0.0,0.49356963770131584
-0.029146345659516015,0.5044583247824604
1.0290772328644255,2.7398341865909446
0.925999418556223,0.5536084947380839
0.6520766965796931,0.7851383741044117
0.6214883767462704,-1.1750105985207777
-1.3112016882943038,-0.193076970552366
1.2976805486406855,1.6413275695322518
5.4127815253384775,3.1498923237777565
0.5525410230287786,1.2574705560373116
0.8339900485610707,1.4990297682874472
1.2223924213364477,0.9722607109797873
-2.839327311795884,-0.5538928045241084
1.1015380264620624,1.064623121779848
1.3692338096657188,0.2139167287491478
1.054447784022376,2.200765125606071
0.8073549220576046,1.3597327577529454
2.1950159824051427,3.219076305932102
4.550746785383243,2.979084790577016
-0.4150374992788439,-0.9792664074264381
1.1375035237499347,1.3996020281828003
-1.8531586116707288,-0.5395931671964243
0.7136958148433594,1.0874290540965252
1.4594316186372973,1.2498866184092485
1.3950627995175782,0.2318216180939618
1.3692338096657188,0.5141018354628624
0.2954558835261709,1.3513432654152964
-0.8744691179161412,-1.5803422736718375
2.155278225477911,2.201955299944482
0.44057259138598104,-0.32690458352415436
1.6195197227575244,-0.03700077621058562
0.8650704199138914,0.4421361637444706
6.742692205193163,4.264873510941513
1.971985623830403,1.8801354454533916
0.8073549220576046,-0.6841797432100889
1.3271647432535092,0.9026346133677428
1.415037499278844,0.9527787571784471
-0.9278502142441649,0.32947555510522086
1.6780719051126374,1.0400760583794135
0.7988601278921479,1.6387355159343826
0.12553088208385876,-0.2959762760219906
1.2537565922457827,-0.031227178198577787
-0.4474589769712214,0.11840522924296226
0.6780719051126378,-1.1493589283264125
2.061400544664143,1.2838522026832924
1.0752881273042378,0.9380533922485454
-1.7776075786635523,-0.8000206479783114
0.5849625007211565,0.05231934750773732
-0.4043902550793357,-0.18030520408734385
-0.15241523315386374,1.9191563409811885
1.0165511762638482,0.48445458608167735
-0.7369655941662066,-1.1547308344744198
-0.28950661719498516,1.0594244360237437
1.1805722456418204,0.26405787534746183
3.4474589769712214,3.198726854527383
-0.04580368961312509,0.9222427661874677
0.3219280948873626,1.050202765886964
-0.2115041051937121,-0.4041347335191603
-0.9098021910284215,-0.21370624415165757
2.0356239097307216,1.7674748368141417
0.7570232465074591,0.6590515922081654
4.936637939002571,4.831835446018945
2.1015380264620624,0.03553275339631301
0.0,-0.18956833683310603
-0.9068905956085187,0.16382207776591162
1.0,0.834567484895427
-1.6844981742720706,-0.9707362254006118
1.3479233034203064,2.10575523284687
-0.7224660244710908,-0.41155360626102605
-0.5267478867758602,0.563678442605895
1.054447784022376,1.423671341912665
0.24100809950379487,-1.4607362402269324
6.742692205193163,3.0227119300951655
1.5405683813627027,1.8542411953659523
0.0,0.6435139982344413
-0.12553088208385876,-0.6859209525924421
2.4232114307245443,2.1362738881142027
0.6674246609131291,0.5640755394570538
1.3136604789037616,2.702800666725376
-0.6214883767462704,-1.0504013034852595
2.155278225477911,1.4864426875591938
1.549338590990435,1.5708859407827707
0.917537839808027,0.3029283795203504
1.6780719051126378,1.4370889821221273
1.1375035237499351,-1.2101884932523537
-0.8624964762500653,-1.3064627921047012
-1.1069152039165115,-1.6119334724840826
-0.2801079191927349,-0.7143625554485712
2.2143191208007664,0.6335617283104167
0.2223924213364481,-0.29744749104540247
-0.9284467389749667,0.015157754718533811
-0.16175106999661182,-0.07334356304933648
1.0223678130284544,0.8197796653134524
-0.44057259138598104,-1.8100737911621576
3.7425037777076358,3.7386116623602725
0.6629650127224291,-1.1361416772713833
2.1950159824051427,3.2904216144392873
0.45637829465974367,0.7222390111742508
0.9328858041414634,0.2015632755225918
1.971985623830403,1.4560366965472107
4.643856189774725,2.7954275161225066
2.0,0.38820159438359747
0.19264507794239583,-1.1028975530743659
0.5849625007211565,-0.4052601805855874
-0.022900402110078488,1.8727557664272294
0.12553088208385876,-1.2681364781559006
0.07038932789139807,0.6862666039215722
1.9757524537533229,0.22203128979748266
0.15200309344505047,0.24953861871906746
-2.838456139345344,-0.8508995278408544
0.0,-0.06180924843923985
0.0,0.6048929664968228
0.5610324839224194,2.580437931990246
-0.10691520391651199,-1.4811765034406708
0.0,0.009638796763893676
0.5145731728297585,1.056529601552688
6.199672344836365,6.850844815543775
0.691877704637669,0.4165228539495896
-2.0443941193584534,-1.7452596406582086
0.3448284969974411,1.592693996555102
-1.7589919004962051,-0.6594882411993438
-0.32192809488736174,-0.17799953056539483
0.7988601278921479,1.52700573968506
0.5525410230287786,1.0307554460825916
-0.6166713604484944,-0.36407032005180606
4.325318684088138,3.3533399085779063
1.6780719051126374,1.276117550223606
0.4854268271702411,0.744545576357715
-0.1397247636666128,0.6830516776205158
0.34792330342030686,-0.5566766082402482
0.0,3.4230708109668324
0.45637829465974367,0.6651634401355726
0.3131578852596304,0.11719325502967542
0.0,0.34446182347931587
1.257559275767643,0.2088148889863628
1.8073549220576042,1.7423988399914239
2.4232114307245443,2.1913492806135335
0.4474589769712214,0.3667998369722703
-0.6214883767462704,-0.9802489211293438
0.3719687773869582,-0.2419612629396118
1.387023123109247,1.7057891131353018
1.7224660244710912,0.011308399580467698
1.087462841250339,1.1372783789377205
1.0223678130284544,0.8192317352843173
4.550746785383243,3.0710949646206576
-4.253341009629951,-1.7039029153697685
1.211504105193712,-0.12752847140193024
1.1375035237499351,0.3210238095124157
0.485426827170242,-0.019418084710030814
-0.04580368961312509,0.8594894946403719
0.7884958948062879,-0.5210608814219755
-0.35789359217523486,0.31867517540359924
0.6780719051126378,0.24281761798530166
1.3692338096657188,0.6270786189019121
1.3479233034203064,2.0990519479086904
1.0861566437497143,-0.01778652559822816
-0.3219280948873626,-1.156317923918659
0.917537839808027,0.5921014497479005
2.2976805486406855,1.842075046622929
-0.24511249783653177,0.6294398506365061
-1.6391071305669005,1.8948497026396636
5.714245517666123,5.5792329814832335
-1.8981203859807865,-1.4692081642362078
-0.26303440583379345,-0.24886814783508449
-3.716207033999409,-1.7855817383353216
-0.14017765804825988,0.35894852227044366
-0.2863041851566406,0.16864428873864323
0.9759143814756879,0.41192432432610354
0.2223924213364481,-0.40828674688138167
6.742692205193163,3.708130908570009
0.12553088208385876,0.8998557891602488
0.9914885001444826,-0.6337979294004418
0.6780719051126378,-0.7409130936981357
0.5849625007211565,0.035134698590306136
-0.19264507794239627,-0.09096082191946298
1.9685041470707585,4.721712391132492
3.1813297647145613,1.4086947436158086
-0.4854268271702411,0.5755809962483787
-1.0588936890535683,-1.401988458308231
2.085391491230644,2.606264127207768
1.3136604789037616,2.7411144437073527
-0.44057259138598104,-1.701012313768189
0.24100809950379487,-0.5778094182337906
0.0,0.5004151876841338
0.6951454184715784,-0.09348677960268226
2.892391025913404,1.66475254484105
-2.8744691179161412,-2.145414363576341
1.9860608090421263,1.3190839038842004
0.4646682670034439,0.6819972975114607
1.971985623830403,1.400141596107701
-0.09953567355091453,-0.895387407888868
0.16046467219324612,-0.5110094925259787
0.5849625007211565,-0.44934200130008123
-0.18442457113742705,0.048755499166625194
0.0,0.2107841152369443
0.0,-0.39667819806491583
0.07038932789139807,0.6990894488422449
0.0,-0.46455197092863737
0.4329594072761056,-0.04692055107542127
0.24100809950379487,-0.090824825403506
0.2630344058337939,0.48952282395922
0.47643804394298694,0.6986107233054497
1.6681037360214015,3.316627586513943
0.5525410230287786,-0.13011565927646196
-0.19264507794239583,-1.980908191137504
1.0290772328644255,2.616677612932621
0.0,-0.2063171042853018
-0.09019780897157847,0.01295981531943008
0.691877704637669,0.39177101963684197
0.6520766965796931,-0.9474287771919201
2.635588573791124,2.366441358553472
0.3448284969974411,1.752945731325053
-0.2995602818589078,-0.5168345776555638
-0.7500217469916528,0.10172764029751022
1.782562460606317,3.6487009516553783
0.44057259138598104,-0.597626624321262
0.24100809950379487,-0.33340402281562
0.0,-1.248797802302371
1.4594316186372973,0.39264891035223415
0.0,3.1415205087767686
1.3692338096657188,0.392221776456508
-0.5594274086140185,-1.6407661525343833
2.0752881273042374,1.1301220193283936
0.3719687773869582,-0.17514055040652274
-3.8994731240460356,-1.5969411050742428
1.2370391973008492,1.0530871304844265
1.6280312226130418,1.4808752977018986
-0.4150374992788439,-0.7996316999762565
-0.5405683813627027,-0.32681005839539423
0.6865005271832185,1.1497981640183783
6.742692205193163,3.0794163682502997
1.8981203859807865,1.837978396815679
1.4863986662375677,2.0959779274518624
0.903784684740697,2.071262794931646
-0.04580368961312509,0.8762554365419524
0.3219280948873626,1.060581633872412
0.0,0.5919935840679895
0.16046467219324612,0.2639079059905869
-0.06509502822188473,-0.1271798885226641
1.912537158749661,1.1483967817467127
0.3048545815284216,0.43915456726087226
2.5226437243250137,2.6344840605085684
1.3692338096657188,0.1143119081702267
0.4150374992788439,0.038382041384723564
5.714245517666123,5.292101325559067
-1.0909736600474904,-0.30208228471106446
0.925999418556223,0.6451074035880016
-0.02046410255971587,1.109161428076741
1.6195197227575244,1.418423228289661
3.5849625007211565,2.922388806191713
1.257559275767643,1.3005260979491118
6.742692205193163,4.265667822026076
0.7589919004962051,0.2803097445791324
0.12553088208385876,1.1014490955018619
-0.3219280948873626,-0.7216591186162908
-0.16992500144231215,-0.5336647129411352
1.4232114307245443,0.9459850241672063
1.2223924213364477,1.0053183660317242
-0.28950661719498516,0.9833617146818492
-0.32192809488736174,-0.20874423280371251
-0.2801079191927349,-0.7679191247275945
-0.2223924213364481,-1.3375512562808705
-0.5849625007211565,-1.1543665123866327
1.0,0.833647564132837
1.6780719051126378,1.6781598922744183
0.6214883767462704,-0.08420755674034286
1.3136604789037616,2.6433095492575047
0.9289169019385177,1.2694362487009914
0.10691520391651199,-0.2199513614252675
-0.44057259138598104,-1.8750171611810307
2.9360369412680347,3.1498715696628143
-2.8744691179161412,-2.3806907844939915
1.9860608090421263,1.2970951044390038
0.3410369178350665,0.13463454939290076
0.8073549220576037,0.9854897087723723
1.2274104961030723,0.7145977432193367
0.6780719051126378,-0.121168319945683
0.0,0.3844053544459721
5.447236321666992,2.9382441164450004
0.34792330342030686,-2.4743310594567833
0.28010791919273537,0.18986993537872543
-0.04182017569462726,0.2781846792387053
0.8744691179161412,1.5470325082292953
0.2995602818589078,0.2816653899734587
1.3479233034203064,0.026952683083015794
0.0,-0.5491919900403015
-0.15241523315386374,2.0093370228453833
-0.2223924213364481,0.44908354241842285
0.4329594072761056,-0.2311891747088804
-0.6605135337283334,-0.016374789147669766
-0.13124453327825236,0.638005508909407
2.2143191208007664,0.5473308284495411
1.2976805486406855,1.3408623595080038
0.23446525363702353,-0.47205382998697043
-0.1154772174199361,0.29938366533878424
1.472852134399619,2.650475835684362
0.43063435432986186,-0.4172600304491515
2.635588573791124,2.303193131303848
0.0,-0.22066305836307357
-0.9284467389749667,-0.2133534089999033
-0.07400058144377741,-0.8684454481754427
-3.1497816176464823,2.1011499428021594
-0.029146345659516015,0.3181945999077507
-0.8073549220576046,-1.2856452502860811
0.5525410230287786,1.1425607289710096
0.3014297845708045,0.6656753487143822
3.0,2.5181471955187407
4.325318684088138,3.060592046325067
-1.0242475462466771,-0.13597308816326284
1.3923174227787607,0.36523804274399463
3.4474589769712214,2.944382202061251
0.0,2.073776864631216
2.0752881273042374,1.0394873810182332
0.7884958948062879,0.27840756751079165
5.228818690495881,2.656433972949803
0.0,-0.1690107296330985
0.1375035237499347,-0.09661076034783422
-0.10691520391651199,-0.014180722476866858
0.7533600324168752,-0.2890908842947504
1.1375035237499347,1.4972964443912358
0.7136958148433594,1.0390299252859658
0.0,-0.9659783475568651
1.0703893278913985,1.7384626688090676
0.1547225947986428,0.18909415483053754
1.0861566437497143,0.5349611559332603
1.1375035237499351,0.24404011304554052
0.12553088208385876,-0.2071110758743422
2.29384045261497,2.927355814213875
2.415037499278844,0.3353313883196297
0.0,-0.8803475963612594
1.1069152039165115,1.8627856482327896
0.44057259138598104,0.4601814638175769
1.9757524537533229,-0.2642528835157376
0.16046467219324612,0.28216560462704265
-0.793549122532573,0.06033895754695019
1.912537158749661,1.097881708077526
0.3942789391120458,-0.49447726766456124
1.0911478880581953,0.27340677782721756
-0.8624964762500653,-1.064373046520186
0.7589919004962051,1.0529726164799615
-1.0909736600474904,-0.21461614433918097
-0.02046410255971587,1.2634158658509869
1.1069152039165115,1.849893003758812
1.3692338096657188,0.13746409336245213
-3.716207033999409,-1.9752168805870705
-1.3959286763311392,-1.067654788596188
3.5849625007211565,2.8907080665259195
2.884522782580064,2.1914331908906033
-1.8073549220576042,-0.945778456989249
0.0,0.47739952452931833
-0.6918777046376685,-0.5262427467239574
0.0,-0.12763539152158676
1.9142701259741162,1.035957097585114
-0.7369655941662066,-1.1852856261478042
1.4069641987431627,1.5293814076925272
0.0,3.914236419163002
-1.506959988719883,-1.7343382059243675
1.7078192485066896,1.1819006588858958
0.29956028185890826,0.8434400518017016
1.8744691179161412,2.211290368113683
0.9289169019385177,1.3127566640317294
0.0,0.15088307284419
0.34792330342030686,0.05820503126774501
-2.8744691179161412,-1.9457725263712238
1.0473057147783562,-1.109129167847032
2.155278225477911,1.451422233686634
-0.34792330342030686,-0.921190525476332
2.292781749227846,1.6849183722675063
0.947532580105864,0.8154271519103636
-0.19264507794239583,-2.053788806568072
0.43063435432986186,-0.3320485659863759
0.8101002987964216,0.26484045005579115
5.714245517666123,4.450577331771995
1.0703893278913985,1.6858652905592355
0.2479275134435852,-0.3766623085077143
1.8073549220576046,1.726801958990574
-0.24100809950379443,-0.249415752842568
0.485426827170242,-0.4773345066764709
1.1069152039165115,-0.66657316887886
5.447236321666992,2.72232044892555
0.1154772174199361,-1.873245296833005
0.34792330342030686,-2.4346329588519193
1.1069152039165115,0.437419267878085
1.1813297647145617,1.6790035284630396
0.9663168737437111,1.2813782417686106
0.28010791919273537,0.19620663772515423
-1.0324214776923775,-0.4711712677649683
0.5145731728297585,1.050269733227103
1.8981203859807865,1.9060891949741658
-0.029146345659516015,0.6563473725217978
-0.07038932789139807,-0.9083404757191267
0.0874628412503391,-0.376874345491125
2.3645724322958563,1.4274152065496435
0.12553088208385876,-1.272418392584369
1.1320283936837843,0.7889126215267296
0.917537839808027,0.34420224973676833
1.765534746362977,-0.06278195759114635
-0.7369655941662066,-1.0239092059523738
2.0,0.4248538857033879
0.0,-0.17052109785233427
2.0,0.9797427948950984
3.355480654598389,1.4065553361584797
-0.3785116232537291,-1.2098709855009637
-0.6629650127224291,0.16302010435935177
-0.2801079191927349,-0.8055183515155642
0.8981203859807865,0.7057910177127702
-0.1397247636666128,0.649239232603555
-0.7776075786635519,-0.9991944619081983
0.44057259138598104,-0.4148114993747732
-0.5235619560570131,-1.1751296433713567
0.0,-1.3193159414829083
-0.4474589769712214,0.047964103231359356
-1.0641303374197157,-0.7936557302985388
-0.16992500144231215,-1.0146740052961296
1.387023123109247,0.7247161956855168
-0.7369655941662066,-0.5986558400375841
3.4474589769712214,3.1924044838696894
-0.24227584566699711,1.4035897166365034
1.5405683813627027,1.818171247005083
-0.7104933828050148,0.08293855036308051
-0.07038932789139807,2.138137951628653
-0.7104933828050148,-1.325785607781703
-1.0,-0.760763762714668
1.912537158749661,1.1905545392034766
-0.34792330342030686,-0.7321569184693715
-0.19264507794239583,-1.673274860619323
1.2150128909708502,1.183731077169831
0.24100809950379487,-0.9850040918173593
0.6280312226130418,0.8094973277249315
-1.1069152039165115,-1.216989077868196
-5.314314910777487,-2.0057769158440695
0.0,-0.7163698122856847
1.4505797647413612,2.8393997995550198
2.2976805486406855,2.419952922455462
0.7884958948062879,-0.9468916956630955
-0.4150374992788439,0.11938800880570355
1.782562460606317,3.4731116927889345
-2.8744691179161412,-2.253352614356452
1.1015380264620624,0.6875138147742552
0.0,-0.24971927471478617
-1.8981203859807865,-1.4988001336122387
-0.562936194391157,0.27664365202497926
6.742692205193163,4.470159579728644
1.0931094043914813,0.7711206365617976
1.6865005271832185,1.1940512675461727
0.0,0.5766193031112153
0.7533600324168752,-0.5457892708053338
1.502500340529183,1.28743188651752
0.0,-0.08256453699364363
-0.14017765804825988,0.37043667728106333
-0.3818706353436445,-0.3821636010734294
-1.4208431209600496,-1.06855152596627
1.4947646917495776,0.31114422249178664
-2.8137811912170374,-0.6922796038971131
-0.07038932789139807,1.972987179863319
1.0703893278913985,1.2831930248055365
0.07038932789139807,0.839037638361146
1.3692338096657188,-0.24300849424000448
-0.2863041851566406,0.4433052443804561
2.8073549220576046,2.5690707230549763
1.7224660244710912,1.3560169514181422
0.10691520391651199,-1.667640765264288
0.485426827170242,-0.3375688376100311
0.2223924213364481,-0.4571937035506428
